"","pid.chr","data.i","position","logratio"
"9199","20175.X",9199,14419898,-0.13177
"9200","20175.X",9200,14420022,-0.354509
"9201","20175.X",9201,14421744,-0.259989
"9202","20175.X",9202,14422807,-0.790699
"9203","20175.X",9203,14423135,-0.424661
"9204","20175.X",9204,14423430,-0.687361
"9205","20175.X",9205,14427630,-0.550336
"9206","20175.X",9206,14428355,-0.452508
"9207","20175.X",9207,14434797,-0.967371
"9208","20175.X",9208,14436113,-1.91726
"9209","20175.X",9209,14436162,-1.06727
"9210","20175.X",9210,14436923,-0.651239
"9211","20175.X",9211,14440391,-0.575509
"9212","20175.X",9212,14441350,-0.822751
"9213","20175.X",9213,14445400,-1.01782
"9214","20175.X",9214,14446250,-0.756426
"9215","20175.X",9215,14448964,-0.2459
"9216","20175.X",9216,14452882,-0.614065
"9217","20175.X",9217,14456116,-0.382018
"9218","20175.X",9218,14456931,-0.456466
"9219","20175.X",9219,14458768,-0.452799
"9220","20175.X",9220,14461977,-0.852274
"9221","20175.X",9221,14462122,-0.711623
"9222","20175.X",9222,14464953,-0.248074
"9223","20175.X",9223,14466782,-0.944327
"9224","20175.X",9224,14468393,-0.107588
"9225","20175.X",9225,14468631,-0.796927
"9226","20175.X",9226,14469173,-0.914763
"9227","20175.X",9227,14469360,-1.57096
"9228","20175.X",9228,14473441,-0.438748
"9229","20175.X",9229,14473735,-0.374389
"9230","20175.X",9230,14474184,-0.321471
"9231","20175.X",9231,14474362,-1.21182
"9232","20175.X",9232,14475032,-0.709043
"9233","20175.X",9233,14480763,-0.553862
"9234","20175.X",9234,14483739,-0.361191
"9235","20175.X",9235,14484110,-0.54561
"9236","20175.X",9236,14484572,-0.534082
"9237","20175.X",9237,14484997,-0.806096
"9238","20175.X",9238,14485475,-0.597409
"9239","20175.X",9239,14489381,-0.585051
"9240","20175.X",9240,14490100,-1.11651
"9241","20175.X",9241,14490162,-0.893538
"9242","20175.X",9242,14490228,-1.36083
"9243","20175.X",9243,14491798,-0.524281
"9244","20175.X",9244,14493455,-0.773386
"9245","20175.X",9245,14494657,-0.726495
"9246","20175.X",9246,14495286,-0.545205
"9247","20175.X",9247,14495678,-0.39895
"9248","20175.X",9248,14495982,-0.379865
"9249","20175.X",9249,14497609,-0.778716
"9250","20175.X",9250,14500710,-0.753768
"9251","20175.X",9251,14501279,-0.830199
"9252","20175.X",9252,14501419,-1.06579
"9253","20175.X",9253,14505269,-0.903566
"9254","20175.X",9254,14505744,-0.629918
"9255","20175.X",9255,14506084,-0.377236
"9256","20175.X",9256,14511522,-1.04705
"9257","20175.X",9257,14511621,-0.648618
"9258","20175.X",9258,14515042,-0.370971
"9259","20175.X",9259,14515678,-0.339261
"9260","20175.X",9260,14515943,-0.400346
"9261","20175.X",9261,14519870,-0.553888
"9262","20175.X",9262,14520042,-0.521808
"9263","20175.X",9263,14521387,-1.16184
"9264","20175.X",9264,14521513,-0.564754
"9265","20175.X",9265,14529510,-1.07781
"9266","20175.X",9266,14529920,-0.928745
"9267","20175.X",9267,14532069,-0.528251
"9268","20175.X",9268,14535043,-0.573508
"9269","20175.X",9269,14535217,-0.786815
"9270","20175.X",9270,14536374,-1.08417
"9271","20175.X",9271,14537835,-0.797306
"9272","20175.X",9272,14538192,-0.940111
"9273","20175.X",9273,14540797,-0.121724
"9274","20175.X",9274,14547977,-0.489522
"9275","20175.X",9275,14548444,-0.145686
"9276","20175.X",9276,14550736,-0.570706
"9277","20175.X",9277,14551047,-0.853429
"9278","20175.X",9278,14554251,-0.282072
"9279","20175.X",9279,14556138,-0.710575
"9280","20175.X",9280,14557651,-0.109329
"9281","20175.X",9281,14561264,-0.742587
"9282","20175.X",9282,14563233,-0.62608
"9283","20175.X",9283,14564017,-0.55394
"9284","20175.X",9284,14564667,-0.553681
"9285","20175.X",9285,14564828,-0.487416
"9286","20175.X",9286,14565486,-0.33164
"9287","20175.X",9287,14566712,-0.736071
"9288","20175.X",9288,14566761,-0.713235
"9289","20175.X",9289,14569465,-0.274131
"9290","20175.X",9290,14569688,-1.00488
"9291","20175.X",9291,14569853,-0.267482
"9292","20175.X",9292,14570434,-0.525126
"9293","20175.X",9293,14576001,-0.4452
"9294","20175.X",9294,14577309,-0.640072
"9295","20175.X",9295,14585133,-1.0619
"9296","20175.X",9296,14585929,-0.345872
"9297","20175.X",9297,14586470,-0.631827
"9298","20175.X",9298,14586502,-0.922609
"9299","20175.X",9299,14589113,-0.483934
"9300","20175.X",9300,14589362,-0.490213
"9301","20175.X",9301,14590132,-0.824655
"9302","20175.X",9302,14590164,-0.789639
"9303","20175.X",9303,14597333,-0.0681983
"9304","20175.X",9304,14599572,-0.668146
"9305","20175.X",9305,14599746,-0.823095
"9306","20175.X",9306,14599794,-0.87402
"9307","20175.X",9307,14599939,-0.776159
"9308","20175.X",9308,14600021,-0.653709
"9309","20175.X",9309,14602610,-1.14662
"9310","20175.X",9310,14604424,-0.62455
"9311","20175.X",9311,14604741,-0.335165
"9312","20175.X",9312,14606405,-0.431769
"9313","20175.X",9313,14608397,-0.696478
"9314","20175.X",9314,14611369,-0.57479
"9315","20175.X",9315,14611633,-0.547758
"9316","20175.X",9316,14611916,-0.863321
"9317","20175.X",9317,14612267,-0.678089
"9318","20175.X",9318,14617797,-0.473325
"9319","20175.X",9319,14618084,-0.480515
"9320","20175.X",9320,14619256,-0.615482
"9321","20175.X",9321,14619361,-0.260128
"9322","20175.X",9322,14620922,-0.252578
"9323","20175.X",9323,14624242,-0.658645
"9324","20175.X",9324,14624334,-0.715492
"9325","20175.X",9325,14628980,-0.7207
"9326","20175.X",9326,14629605,-0.158027
"9327","20175.X",9327,14630050,-1.0407
"9328","20175.X",9328,14632592,-0.145651
"9329","20175.X",9329,14633962,-0.348968
"9330","20175.X",9330,14634444,-0.700758
"9331","20175.X",9331,14634746,-0.342717
"9332","20175.X",9332,14635022,-0.581969
"9333","20175.X",9333,14635222,-0.928978
"9334","20175.X",9334,14636594,-0.641863
"9335","20175.X",9335,14639874,-0.23508
"9336","20175.X",9336,14643255,-0.304754
"9337","20175.X",9337,14644708,-0.0679275
"9338","20175.X",9338,14644736,-0.692864
"9339","20175.X",9339,14647344,-0.548486
"9340","20175.X",9340,14648397,-0.438699
"9341","20175.X",9341,14648706,-0.357033
"9342","20175.X",9342,14649904,-0.0777608
"9343","20175.X",9343,14650734,-0.728926
"9344","20175.X",9344,14655207,-0.757013
"9345","20175.X",9345,14657170,-0.838549
"9346","20175.X",9346,14658603,-1.13021
"9347","20175.X",9347,14658899,-0.364523
"9348","20175.X",9348,14659636,-0.311272
"9349","20175.X",9349,14660541,-0.510224
"9350","20175.X",9350,14660921,-0.313984
"9351","20175.X",9351,14662364,-0.440884
"9352","20175.X",9352,14665669,-0.730974
"9353","20175.X",9353,14667696,-0.581211
"9354","20175.X",9354,14670576,-0.567486
"9355","20175.X",9355,14670813,-0.312018
"9356","20175.X",9356,14672962,-0.84674
"9357","20175.X",9357,14678495,-0.449796
"9358","20175.X",9358,14679205,-0.757788
"9359","20175.X",9359,14679286,-0.949935
"9360","20175.X",9360,14685647,-0.707439
"9361","20175.X",9361,14689824,-0.770099
"9362","20175.X",9362,14690111,-0.501251
"9363","20175.X",9363,14691867,0.0625248
"9364","20175.X",9364,14692205,-0.873243
"9365","20175.X",9365,14696831,-0.651387
"9366","20175.X",9366,14697013,-0.698825
"9367","20175.X",9367,14700456,-0.448552
"9368","20175.X",9368,14700602,-0.73264
"9369","20175.X",9369,14701929,-1.15165
"9370","20175.X",9370,14705391,-0.631045
"9371","20175.X",9371,14708353,-0.68047
"9372","20175.X",9372,14714818,-0.738206
"9373","20175.X",9373,14714915,-0.645591
"9374","20175.X",9374,14715314,-0.880595
"9375","20175.X",9375,14717289,-0.77626
"9376","20175.X",9376,14717421,-0.759306
"9377","20175.X",9377,14718206,-0.768987
"9378","20175.X",9378,14719435,-0.706956
"9379","20175.X",9379,14721897,-1.35868
"9380","20175.X",9380,14723393,-0.142029
"9381","20175.X",9381,14724726,-0.699495
"9382","20175.X",9382,14725222,-0.931238
"9383","20175.X",9383,14725578,-0.120305
"9384","20175.X",9384,14727957,-0.301883
"9385","20175.X",9385,14728397,-0.548353
"9386","20175.X",9386,14730034,-0.911069
"9387","20175.X",9387,14730221,-0.363895
"9388","20175.X",9388,14732711,-1.0755
"9389","20175.X",9389,14733907,-0.686584
"9390","20175.X",9390,14734223,-0.10869
"9391","20175.X",9391,14734752,-1.11135
"9392","20175.X",9392,14735551,-0.409628
"9393","20175.X",9393,14736739,-1.23877
"9394","20175.X",9394,14738509,-0.288002
"9395","20175.X",9395,14738618,-0.688396
"9396","20175.X",9396,14739578,-0.683337
"9397","20175.X",9397,14739634,-0.63555
"9398","20175.X",9398,14743437,-0.939709
"9399","20175.X",9399,14744789,-0.556609
"9400","20175.X",9400,14747235,-0.580068
"9401","20175.X",9401,14749908,-0.652241
"9402","20175.X",9402,14752243,-0.796227
"9403","20175.X",9403,14757847,-0.433401
"9404","20175.X",9404,14758236,-0.639661
"9405","20175.X",9405,14762262,-1.0602
"9406","20175.X",9406,14762376,-0.283544
"9407","20175.X",9407,14764825,-0.991169
"9408","20175.X",9408,14765072,-0.677163
"9409","20175.X",9409,14765494,-0.634555
"9410","20175.X",9410,14766863,-0.934826
"9411","20175.X",9411,14768126,-0.786436
"9412","20175.X",9412,14769205,-0.541875
"9413","20175.X",9413,14770111,-0.555947
"9414","20175.X",9414,14770492,-0.877783
"9415","20175.X",9415,14772282,-0.412791
"9416","20175.X",9416,14773107,-0.978672
"9417","20175.X",9417,14774385,-0.772232
"9418","20175.X",9418,14777693,-1.04955
"9419","20175.X",9419,14777775,-0.58742
"9420","20175.X",9420,14782390,-0.487776
"9421","20175.X",9421,14782862,-0.543523
"9422","20175.X",9422,14784711,-3.0198
"9423","20175.X",9423,14791229,0.0201693
"9424","20175.X",9424,14791485,-0.267437
"9425","20175.X",9425,14794806,-0.716794
"9426","20175.X",9426,14795193,-0.298391
"9427","20175.X",9427,14796854,-0.57785
"9428","20175.X",9428,14800499,-1.11535
"9429","20175.X",9429,14801629,-0.791902
"9430","20175.X",9430,14801947,-0.620014
"9431","20175.X",9431,14804437,-0.449499
"9432","20175.X",9432,14818210,-0.41536
"9433","20175.X",9433,14818763,-0.486446
"9434","20175.X",9434,14818951,-0.990808
"9435","20175.X",9435,14819161,-1.13871
"9436","20175.X",9436,14819594,-0.767565
"9437","20175.X",9437,14819926,-0.613575
"9438","20175.X",9438,14820570,-0.525591
"9439","20175.X",9439,14823016,-0.977138
"9440","20175.X",9440,14823075,-1.26697
"9441","20175.X",9441,14823655,-0.65636
"9442","20175.X",9442,14824093,-1.03588
"9443","20175.X",9443,14824438,-0.523471
"9444","20175.X",9444,14824663,-0.983124
"9445","20175.X",9445,14833754,-1.67979
"9446","20175.X",9446,14835621,-1.13461
"9447","20175.X",9447,14835905,-0.687354
"9448","20175.X",9448,14836199,-0.806237
"9449","20175.X",9449,14836673,-0.538526
"9450","20175.X",9450,14836910,-0.322326
"9451","20175.X",9451,14841658,-0.461608
"9452","20175.X",9452,14842582,-0.933855
"9453","20175.X",9453,14843054,-0.686029
"9454","20175.X",9454,14844323,-0.659586
"9455","20175.X",9455,14845092,-0.629784
"9456","20175.X",9456,14848445,-0.387656
"9457","20175.X",9457,14855350,-0.610818
"9458","20175.X",9458,14857590,-0.0106935
"9459","20175.X",9459,14858594,-1.55751
"9460","20175.X",9460,14858656,-1.18408
"9461","20175.X",9461,14867873,-0.611023
"9462","20175.X",9462,14872439,-0.736606
"9463","20175.X",9463,14872954,-0.905523
"9464","20175.X",9464,14873411,-0.40859
"9465","20175.X",9465,14878809,-0.426488
"9466","20175.X",9466,14880318,-0.502477
"9467","20175.X",9467,14883472,-0.904903
"9468","20175.X",9468,14883948,-0.22624
"9469","20175.X",9469,14884659,-0.703112
"9470","20175.X",9470,14887942,-0.914093
"9471","20175.X",9471,14892600,-0.81296
"9472","20175.X",9472,14893545,-0.262358
"9473","20175.X",9473,14894810,-1.03914
"9474","20175.X",9474,14895420,-0.60073
"9475","20175.X",9475,14897882,-0.642052
"9476","20175.X",9476,14898598,-0.647224
"9477","20175.X",9477,14899112,-0.296852
"9478","20175.X",9478,14899808,-0.578131
"9479","20175.X",9479,14902707,-0.200065
"9480","20175.X",9480,14902889,-0.865734
"9481","20175.X",9481,14902991,-1.18677
"9482","20175.X",9482,14903321,-1.03789
"9483","20175.X",9483,14904485,-1.16064
"9484","20175.X",9484,14906314,-0.726684
"9485","20175.X",9485,14907737,-0.662192
"9486","20175.X",9486,14908261,-1.16393
"9487","20175.X",9487,14912191,-0.752349
"9488","20175.X",9488,14913818,-0.4696
"9489","20175.X",9489,14913970,-0.599824
"9490","20175.X",9490,14914283,-0.0873
"9491","20175.X",9491,14919785,-0.315538
"9492","20175.X",9492,14921174,-0.502768
"9493","20175.X",9493,14925848,-0.339133
"9494","20175.X",9494,14931015,-0.895374
"9495","20175.X",9495,14931709,-1.17691
"9496","20175.X",9496,14933445,-0.813587
"9497","20175.X",9497,14933893,-0.723239
"9498","20175.X",9498,14934834,-0.528194
"9499","20175.X",9499,14938233,-0.254393
"9500","20175.X",9500,14939119,-0.861018
"9501","20175.X",9501,14940793,-0.661566
"9502","20175.X",9502,14942235,-0.457587
"9503","20175.X",9503,14944931,-0.541468
"9504","20175.X",9504,14945349,-0.671041
"9505","20175.X",9505,14947862,-1.26688
"9506","20175.X",9506,14948814,-0.10189
"9507","20175.X",9507,14949308,-0.553637
"9508","20175.X",9508,14949331,-1.21713
"9509","20175.X",9509,14950531,-0.656921
"9510","20175.X",9510,14951092,-0.378648
"9511","20175.X",9511,14955734,-0.822314
"9512","20175.X",9512,14956300,-0.518551
"9513","20175.X",9513,14957324,-0.796077
"9514","20175.X",9514,14958157,-0.109286
"9515","20175.X",9515,14960072,-0.358007
"9516","20175.X",9516,14960566,-0.575432
"9517","20175.X",9517,14962402,-0.513226
"9518","20175.X",9518,14964367,-0.226331
"9519","20175.X",9519,14964914,-0.896012
"9520","20175.X",9520,14965863,-0.798356
"9521","20175.X",9521,14965881,-0.537746
"9522","20175.X",9522,14969926,-0.422278
"9523","20175.X",9523,14969967,-0.366398
"9524","20175.X",9524,14974346,-0.129905
"9525","20175.X",9525,14975185,-0.883553
"9526","20175.X",9526,14975358,-0.897483
"9527","20175.X",9527,14975660,-0.615812
"9528","20175.X",9528,14976159,-0.499745
"9529","20175.X",9529,14976431,-1.23043
"9530","20175.X",9530,14976777,-0.0444685
"9531","20175.X",9531,14977238,-0.935963
"9532","20175.X",9532,14977775,-0.373805
"9533","20175.X",9533,14978045,-0.881919
"9534","20175.X",9534,14979140,-0.203222
"9535","20175.X",9535,14979361,-1.04647
"9536","20175.X",9536,14979765,-0.927933
"9537","20175.X",9537,14979917,-0.23214
"9538","20175.X",9538,14980543,-0.361874
"9539","20175.X",9539,14983406,-1.00606
"9540","20175.X",9540,14983924,-0.251395
"9541","20175.X",9541,14987007,-0.644038
"9542","20175.X",9542,14991678,-0.453751
"9543","20175.X",9543,14995763,-0.267371
"9544","20175.X",9544,14997078,-1.04967
"9545","20175.X",9545,14997159,-0.89676
"9546","20175.X",9546,14998931,-0.885018
"9547","20175.X",9547,14999971,-0.269804
"9548","20175.X",9548,15000022,-0.776595
"9549","20175.X",9549,15001144,-0.484692
"9550","20175.X",9550,15001360,-0.36458
"9551","20175.X",9551,15002411,-0.859559
"9552","20175.X",9552,15003363,-0.804831
"9553","20175.X",9553,15003368,-0.755018
"9554","20175.X",9554,15008034,-0.643457
"9555","20175.X",9555,15008067,-0.492643
"9556","20175.X",9556,15008286,-0.76118
"9557","20175.X",9557,15008605,-0.517567
"9558","20175.X",9558,15010159,-0.729406
"9559","20175.X",9559,15013178,-0.656691
"9560","20175.X",9560,15013560,-1.29972
"9561","20175.X",9561,15013797,-0.362281
"9562","20175.X",9562,15018977,-0.752978
"9563","20175.X",9563,15019115,-0.886186
"9564","20175.X",9564,15019172,-0.848938
"9565","20175.X",9565,15019410,-0.660816
"9566","20175.X",9566,15020068,-0.281816
"9567","20175.X",9567,15021446,-0.430164
"9568","20175.X",9568,15021539,-0.58998
"9569","20175.X",9569,15025278,-1.29089
"9570","20175.X",9570,15026116,0.103917
"9571","20175.X",9571,15034470,-1.06852
"9572","20175.X",9572,15035339,-0.793917
"9573","20175.X",9573,15036290,-0.644505
"9574","20175.X",9574,15045613,-0.738108
"9575","20175.X",9575,15046050,-0.586146
"9576","20175.X",9576,15049441,-0.52261
"9577","20175.X",9577,15050918,-0.768398
"9578","20175.X",9578,15050996,-0.760254
"9579","20175.X",9579,15051745,-0.295534
"9580","20175.X",9580,15051869,-0.173956
"9581","20175.X",9581,15055828,-0.694629
"9582","20175.X",9582,15056135,-0.735741
"9583","20175.X",9583,15056524,-0.862459
"9584","20175.X",9584,15058210,-1.06907
"9585","20175.X",9585,15060762,-0.988258
"9586","20175.X",9586,15069066,-0.232357
"9587","20175.X",9587,15069493,-0.227191
"9588","20175.X",9588,15073450,-0.339906
"9589","20175.X",9589,15074185,-0.419209
"9590","20175.X",9590,15075451,-1.09898
"9591","20175.X",9591,15079216,-0.307849
"9592","20175.X",9592,15079745,-0.661212
"9593","20175.X",9593,15079948,-0.6241
"9594","20175.X",9594,15080241,-0.706792
"9595","20175.X",9595,15081115,-0.191566
"9596","20175.X",9596,15081271,-0.167272
"9597","20175.X",9597,15089359,-0.692325
"9598","20175.X",9598,15090061,-0.675045
"9599","20175.X",9599,15094093,-0.669679
"9600","20175.X",9600,15094348,-0.732061
"9601","20175.X",9601,15094931,-0.513514
"9602","20175.X",9602,15094969,-0.534323
"9603","20175.X",9603,15095756,-0.978586
"9604","20175.X",9604,15097809,-0.926956
"9605","20175.X",9605,15098123,-0.80333
"9606","20175.X",9606,15099450,-0.835575
"9607","20175.X",9607,15100188,-0.649622
"9608","20175.X",9608,15100235,-0.652214
"9609","20175.X",9609,15100439,-0.625819
"9610","20175.X",9610,15100501,-0.401523
"9611","20175.X",9611,15100622,-0.448131
"9612","20175.X",9612,15100744,-0.781803
"9613","20175.X",9613,15101123,-0.983224
"9614","20175.X",9614,15103997,-0.854659
"9615","20175.X",9615,15112780,-1.62967
"9616","20175.X",9616,15112914,-1.24799
"9617","20175.X",9617,15113561,-1.08657
"9618","20175.X",9618,15116556,-0.375692
"9619","20175.X",9619,15117165,-0.841773
"9620","20175.X",9620,15120825,-0.157483
"9621","20175.X",9621,15122705,-1.11165
"9622","20175.X",9622,15123040,-0.887181
"9623","20175.X",9623,15123554,-0.478741
"9624","20175.X",9624,15126346,-0.303555
"9625","20175.X",9625,15129666,0.0347779
"9626","20175.X",9626,15130276,-0.670919
"9627","20175.X",9627,15130932,-0.799122
"9628","20175.X",9628,15133829,-0.0574914
"9629","20175.X",9629,15139536,-0.803855
"9630","20175.X",9630,15140800,-0.696385
"9631","20175.X",9631,15141097,-0.652732
"9632","20175.X",9632,15145739,-0.221509
"9633","20175.X",9633,15146055,-0.587585
"9634","20175.X",9634,15148303,-0.8637
"9635","20175.X",9635,15149771,-0.633751
"9636","20175.X",9636,15152378,-1.34559
"9637","20175.X",9637,15162485,-0.36276
"9638","20175.X",9638,15162496,-0.237748
"9639","20175.X",9639,15162781,-0.576091
"9640","20175.X",9640,15162877,-1.38959
"9641","20175.X",9641,15163107,-0.849484
"9642","20175.X",9642,15165539,-0.517268
"9643","20175.X",9643,15166464,-0.732403
"9644","20175.X",9644,15166898,-0.643992
"9645","20175.X",9645,15171710,-0.361559
"9646","20175.X",9646,15172189,-0.760031
"9647","20175.X",9647,15172986,-0.746109
"9648","20175.X",9648,15176698,-0.490904
"9649","20175.X",9649,15177033,-0.495153
"9650","20175.X",9650,15177192,-0.382165
"9651","20175.X",9651,15180610,-0.781938
"9652","20175.X",9652,15183564,-0.398173
"9653","20175.X",9653,15184083,-0.565317
"9654","20175.X",9654,15184469,-0.754075
"9655","20175.X",9655,15187042,-0.201231
"9656","20175.X",9656,15192638,-0.863141
"9657","20175.X",9657,15193114,-0.663504
"9658","20175.X",9658,15193345,-0.948744
"9659","20175.X",9659,15208282,-0.194456
"9660","20175.X",9660,15208578,-0.831153
"9661","20175.X",9661,15208755,-0.624122
"9662","20175.X",9662,15208757,0.00733363
"9663","20175.X",9663,15210561,-0.543579
"9664","20175.X",9664,15210694,-0.786593
"9665","20175.X",9665,15211041,-0.418153
"9666","20175.X",9666,15213508,-0.991157
"9667","20175.X",9667,15213786,-0.432619
"9668","20175.X",9668,15215502,-0.476293
"9669","20175.X",9669,15219388,-1.24052
"9670","20175.X",9670,15219472,-0.756858
"9671","20175.X",9671,15219804,-1.07205
"9672","20175.X",9672,15220960,-0.931116
"9673","20175.X",9673,15221126,-0.791609
"9674","20175.X",9674,15221556,-1.32809
"9675","20175.X",9675,15223986,-0.519001
"9676","20175.X",9676,15224881,-0.386311
"9677","20175.X",9677,15225551,-1.09268
"9678","20175.X",9678,15225738,-0.634583
"9679","20175.X",9679,15229677,-0.474676
"9680","20175.X",9680,15232896,-0.798924
"9681","20175.X",9681,15237610,-0.934716
"9682","20175.X",9682,15237836,-0.493914
"9683","20175.X",9683,15238053,-0.746368
"9684","20175.X",9684,15238175,-0.700512
"9685","20175.X",9685,15238388,-0.685513
"9686","20175.X",9686,15238435,-0.515852
"9687","20175.X",9687,15238858,-0.687831
"9688","20175.X",9688,15239124,-0.5559
"9689","20175.X",9689,15239261,-0.545436
"9690","20175.X",9690,15239406,-0.200239
"9691","20175.X",9691,15239440,-0.828394
"9692","20175.X",9692,15240354,-0.594331
"9693","20175.X",9693,15240793,-0.705303
"9694","20175.X",9694,15241508,-1.09208
"9695","20175.X",9695,15241839,-0.618909
"9696","20175.X",9696,15242649,-0.583782
"9697","20175.X",9697,15246279,-0.444641
"9698","20175.X",9698,15250647,-0.758031
"9699","20175.X",9699,15251681,-0.618203
"9700","20175.X",9700,15251882,-0.511616
"9701","20175.X",9701,15252491,-0.221374
"9702","20175.X",9702,15252698,-1.20954
"9703","20175.X",9703,15253851,-0.463736
"9704","20175.X",9704,15258622,-0.0535205
"9705","20175.X",9705,15260115,-0.41623
"9706","20175.X",9706,15260596,-0.326683
"9707","20175.X",9707,15260960,-0.904926
"9708","20175.X",9708,15262194,-1.08524
"9709","20175.X",9709,15263719,-0.322564
"9710","20175.X",9710,15263794,-0.559618
"9711","20175.X",9711,15264112,-0.795687
"9712","20175.X",9712,15264515,-0.349951
"9713","20175.X",9713,15266144,-0.638849
"9714","20175.X",9714,15266448,-0.969511
"9715","20175.X",9715,15267382,-0.55161
"9716","20175.X",9716,15271971,-0.961849
"9717","20175.X",9717,15277655,-0.334915
"9718","20175.X",9718,15279624,-0.420841
"9719","20175.X",9719,15282533,-0.854599
"9720","20175.X",9720,15283580,-0.40314
"9721","20175.X",9721,15288802,-0.0443224
"9722","20175.X",9722,15290053,-0.583915
"9723","20175.X",9723,15290536,-0.764316
"9724","20175.X",9724,15291413,-0.916794
"9725","20175.X",9725,15296108,-0.33721
"9726","20175.X",9726,15296388,-0.338073
"9727","20175.X",9727,15297119,-0.21007
"9728","20175.X",9728,15297155,-0.725403
"9729","20175.X",9729,15297498,-0.587998
"9730","20175.X",9730,15297660,-0.741532
"9731","20175.X",9731,15300617,-0.36963
"9732","20175.X",9732,15301533,-0.798017
"9733","20175.X",9733,15301657,-0.792461
"9734","20175.X",9734,15307388,0.267969
"9735","20175.X",9735,15307563,-0.760048
"9736","20175.X",9736,15308425,-0.497711
"9737","20175.X",9737,15308547,-1.05843
"9738","20175.X",9738,15309275,-0.43113
"9739","20175.X",9739,15311071,-0.629113
"9740","20175.X",9740,15311088,-0.800545
"9741","20175.X",9741,15311834,-0.880203
"9742","20175.X",9742,15312407,-1.22265
"9743","20175.X",9743,15312509,-0.406275
"9744","20175.X",9744,15313973,-0.688199
"9745","20175.X",9745,15317127,-0.795913
"9746","20175.X",9746,15317230,-0.284881
"9747","20175.X",9747,15317703,-0.645124
"9748","20175.X",9748,15320015,-0.570624
"9749","20175.X",9749,15325343,-1.94313
"9750","20175.X",9750,15325433,-1.29342
"9751","20175.X",9751,15325915,-0.396746
"9752","20175.X",9752,15327707,-0.228025
"9753","20175.X",9753,15330907,-0.7077
"9754","20175.X",9754,15332558,-0.563688
"9755","20175.X",9755,15332931,-0.353918
"9756","20175.X",9756,15333750,-0.758597
"9757","20175.X",9757,15333842,-0.658378
"9758","20175.X",9758,15335128,-0.614807
"9759","20175.X",9759,15335169,-0.373363
"9760","20175.X",9760,15336223,-0.774607
"9761","20175.X",9761,15337747,-0.765505
"9762","20175.X",9762,15340546,-0.80951
"9763","20175.X",9763,15340670,-0.302277
"9764","20175.X",9764,15340831,-0.621294
"9765","20175.X",9765,15341460,-0.502942
"9766","20175.X",9766,15341522,-0.539172
"9767","20175.X",9767,15342628,-0.376417
"9768","20175.X",9768,15342734,-0.874331
"9769","20175.X",9769,15343742,-0.493892
"9770","20175.X",9770,15344357,-0.498347
"9771","20175.X",9771,15345987,-0.42645
"9772","20175.X",9772,15346560,-0.957134
"9773","20175.X",9773,15346838,-0.202526
"9774","20175.X",9774,15349170,-0.612221
"9775","20175.X",9775,15349860,-0.833433
"9776","20175.X",9776,15350319,-0.640193
"9777","20175.X",9777,15351418,-0.403881
"9778","20175.X",9778,15354310,-0.788232
"9779","20175.X",9779,15354324,-0.613808
"9780","20175.X",9780,15356443,-0.703916
"9781","20175.X",9781,15356696,-0.371575
"9782","20175.X",9782,15357093,-0.249982
"9783","20175.X",9783,15358118,-0.965536
"9784","20175.X",9784,15362052,-0.332495
"9785","20175.X",9785,15365990,-0.158248
"9786","20175.X",9786,15366179,-1.07028
"9787","20175.X",9787,15370125,-0.524928
"9788","20175.X",9788,15371004,0.0720159
"9789","20175.X",9789,15371324,-0.248861
"9790","20175.X",9790,15373064,-0.641382
"9791","20175.X",9791,15373635,-0.471275
"9792","20175.X",9792,15374692,-0.482727
"9793","20175.X",9793,15374754,-0.473174
"9794","20175.X",9794,15374844,-0.0868089
"9795","20175.X",9795,15376802,-0.395808
"9796","20175.X",9796,15377141,0.0923465
"9797","20175.X",9797,15377147,-0.55832
"9798","20175.X",9798,15379214,-0.395517
"9799","20175.X",9799,15379599,-0.388021
"9800","20175.X",9800,15383743,-0.890943
"9801","20175.X",9801,15385880,-0.725884
"9802","20175.X",9802,15389367,-0.461182
"9803","20175.X",9803,15390871,-0.904075
"9804","20175.X",9804,15391088,-0.543736
"9805","20175.X",9805,15392525,-0.714231
"9806","20175.X",9806,15394326,-0.633476
"9807","20175.X",9807,15394842,-0.630805
"9808","20175.X",9808,15395237,-0.450472
"9809","20175.X",9809,15397132,-0.307362
"9810","20175.X",9810,15397905,-0.353194
"9811","20175.X",9811,15399064,-0.562451
"9812","20175.X",9812,15399196,-0.575289
"9813","20175.X",9813,15399283,-0.653584
"9814","20175.X",9814,15402398,-0.407454
"9815","20175.X",9815,15402478,-0.224197
"9816","20175.X",9816,15402684,-0.113348
"9817","20175.X",9817,15403030,0.584246
"9818","20175.X",9818,15403351,-0.0136759
"9819","20175.X",9819,15404027,-0.553774
"9820","20175.X",9820,15404225,-0.264802
"9821","20175.X",9821,15407061,-0.110371
"9822","20175.X",9822,15407293,0.234611
"9823","20175.X",9823,15407414,-0.462849
"9824","20175.X",9824,15407642,-1.01092
"9825","20175.X",9825,15408315,-0.0332636
"9826","20175.X",9826,15408419,-0.481152
"9827","20175.X",9827,15409635,-0.277218
"9828","20175.X",9828,15409720,-0.790094
"9829","20175.X",9829,15412151,-0.412394
"9830","20175.X",9830,15413564,-0.571496
"9831","20175.X",9831,15413629,-0.947178
"9832","20175.X",9832,15413646,-0.717439
"9833","20175.X",9833,15414617,-0.290261
