"","pid.chr","data.i","position","logratio"
"737","20134.X",737,29700586,-1.149
"738","20134.X",738,29748232,-1.051
"739","20134.X",739,29772690,-0.989
"740","20134.X",740,29823450,-0.907
"741","20134.X",741,29856775,-0.797
"742","20134.X",742,29894768,-0.999
"743","20134.X",743,29944695,-0.679
"744","20134.X",744,29970220,-1.16
"745","20134.X",745,30013030,-0.787
"746","20134.X",746,30050964,-1.069
"747","20134.X",747,30093782,-1.003
"748","20134.X",748,30135630,-1.074
"749","20134.X",749,30190027,-0.959
"750","20134.X",750,30212595,-0.427
"751","20134.X",751,30253053,-1.079
"752","20134.X",752,30305244,-0.65
"753","20134.X",753,30346015,-1.15
"754","20134.X",754,30387229,-1.111
"755","20134.X",755,30421846,-0.846
"756","20134.X",756,30453519,-0.782
"757","20134.X",757,30506061,-1.159
"758","20134.X",758,30548804,-1.149
"759","20134.X",759,30573953,-1.035
"760","20134.X",760,30615192,-0.894
"761","20134.X",761,30657473,-0.888
"762","20134.X",762,30691987,-1.095
"763","20134.X",763,30738822,-0.365
"764","20134.X",764,30773258,-1.046
"765","20134.X",765,30826194,-0.91
"766","20134.X",766,30852363,-1.129
"767","20134.X",767,30906764,-2.072
"768","20134.X",768,30944507,-1.099
"769","20134.X",769,30982987,-1.082
"770","20134.X",770,31018692,-0.899
"771","20134.X",771,31052475,-0.983
"772","20134.X",772,31104220,-1.101
"773","20134.X",773,31136679,-1.031
"774","20134.X",774,31186463,-1.13
"775","20134.X",775,31221786,-1.253
"776","20134.X",776,31266681,-0.969
"777","20134.X",777,31293783,-1.281
"778","20134.X",778,31336352,-1.202
"779","20134.X",779,31385611,-1.146
"780","20134.X",780,31420289,-1.039
"781","20134.X",781,31462797,-1.037
"782","20134.X",782,31505210,-0.615
"783","20134.X",783,31542349,-1.129
"784","20134.X",784,31586785,-0.651
"785","20134.X",785,31618778,-0.997
"786","20134.X",786,31667579,-0.711
"787","20134.X",787,31699424,-1.197
"788","20134.X",788,31741654,-0.775
"789","20134.X",789,31776157,-0.938
"790","20134.X",790,31822360,-1.271
"791","20134.X",791,31857534,-1.127
"792","20134.X",792,31900341,-0.896
"793","20134.X",793,31949489,-1.227
"794","20134.X",794,31976657,-1.15
"795","20134.X",795,32012111,-0.955
"796","20134.X",796,32054875,-1.307
"797","20134.X",797,32101149,-1.055
"798","20134.X",798,32135566,-1.199
"799","20134.X",799,32173711,-0.998
"800","20134.X",800,32213032,-1.273
"801","20134.X",801,32258850,-0.905
"802","20134.X",802,32301263,-1.177
"803","20134.X",803,32347499,-1.037
"804","20134.X",804,32381005,-1.141
"805","20134.X",805,32413928,-0.631
"806","20134.X",806,32467582,-0.924
"807","20134.X",807,32508763,-0.912
"808","20134.X",808,32533527,-0.934
"809","20134.X",809,32589212,-1.149
"810","20134.X",810,32612507,-0.912
"811","20134.X",811,32662782,-1.011
"812","20134.X",812,32697257,-0.726
"813","20134.X",813,32730366,-0.789
"814","20134.X",814,32783705,-0.737
"815","20134.X",815,32828388,-0.667
"816","20134.X",816,32867034,-0.629
"817","20134.X",817,32900063,-1.308
"818","20134.X",818,32947393,-1.163
"819","20134.X",819,32977710,-0.965
"820","20134.X",820,33025248,-1.197
"821","20134.X",821,33059705,-0.406
"822","20134.X",822,33093729,-0.806
"823","20134.X",823,33136826,-0.801
"824","20134.X",824,33176560,-0.863
"825","20134.X",825,33217412,-0.84
"826","20134.X",826,33251821,-1.053
"827","20134.X",827,33306767,-1.17
"828","20134.X",828,33349035,-0.908
"829","20134.X",829,33372151,-1.029
"830","20134.X",830,33429440,-1.029
"831","20134.X",831,33464777,-0.723
"832","20134.X",832,33492526,-1.23
"833","20134.X",833,33548628,-0.883
"834","20134.X",834,33575021,-0.683
"835","20134.X",835,33628550,-0.818
"836","20134.X",836,33655400,-0.707
"837","20134.X",837,33692427,-0.854
"838","20134.X",838,33736403,-0.822
"839","20134.X",839,33785769,-0.863
"840","20134.X",840,33818574,-0.728
"841","20134.X",841,33865056,-1.133
"842","20134.X",842,33907881,-1.191
"843","20134.X",843,33932236,-1.18
"844","20134.X",844,33983784,-1.222
"845","20134.X",845,34011226,-0.763
"846","20134.X",846,34067183,-1.173
"847","20134.X",847,34091678,-1.245
"848","20134.X",848,34148384,-1.175
"849","20134.X",849,34180280,-0.534
"850","20134.X",850,34227055,-0.782
"851","20134.X",851,34265313,-1.17
"852","20134.X",852,34302511,-1.094
"853","20134.X",853,34331477,-1.016
"854","20134.X",854,34374910,-1.129
"855","20134.X",855,34422519,-0.889
"856","20134.X",856,34452140,-0.981
"857","20134.X",857,34504358,-1.22
"858","20134.X",858,34548995,-0.759
"859","20134.X",859,34576446,-0.791
"860","20134.X",860,34620884,-0.96
"861","20134.X",861,34653281,-0.84
"862","20134.X",862,34694103,-0.897
"863","20134.X",863,34732346,-1.072
"864","20134.X",864,34781692,-0.886
"865","20134.X",865,34827593,-1.148
"866","20134.X",866,34868012,-0.715
"867","20134.X",867,34909095,-1.185
"868","20134.X",868,34933626,-0.715
"869","20134.X",869,34989980,-0.942
"870","20134.X",870,35012079,-0.794
"871","20134.X",871,35067994,-0.908
"872","20134.X",872,35106932,-1.033
"873","20134.X",873,35144034,-0.965
"874","20134.X",874,35188550,-0.452
"875","20134.X",875,35220972,-1.074
"876","20134.X",876,35265436,-1.181
"877","20134.X",877,35300338,-0.853
"878","20134.X",878,35346664,-1.302
"879","20134.X",879,35381841,-0.311
"880","20134.X",880,35415329,-1.314
"881","20134.X",881,35463939,-1.032
"882","20134.X",882,35490424,-1.16
"883","20134.X",883,35543703,-1.046
"884","20134.X",884,35578008,-0.769
"885","20134.X",885,35622749,-0.759
"886","20134.X",886,35660806,-0.821
"887","20134.X",887,35703749,-0.784
"888","20134.X",888,35731783,-1.277
"889","20134.X",889,35782865,-0.789
"890","20134.X",890,35818551,-1.204
"891","20134.X",891,35864354,-0.936
"892","20134.X",892,35898832,-0.819
"893","20134.X",893,35936915,-1.186
"894","20134.X",894,35973344,-0.622
"895","20134.X",895,36013107,-0.856
"896","20134.X",896,36065058,-0.815
"897","20134.X",897,36107677,-0.955
"898","20134.X",898,36143464,-0.813
"899","20134.X",899,36176951,-1.26
"900","20134.X",900,36211185,-0.953
"901","20134.X",901,36261044,-0.413
"902","20134.X",902,36301980,-0.964
"903","20134.X",903,36348750,-0.975
"904","20134.X",904,36376769,-0.871
"905","20134.X",905,36425476,-0.893
"906","20134.X",906,36459768,-1.178
"907","20134.X",907,36500705,-1.371
"908","20134.X",908,36546620,-0.923
"909","20134.X",909,36582814,-0.829
"910","20134.X",910,36626345,-0.827
"911","20134.X",911,36669128,-1.043
"912","20134.X",912,36707290,-1.058
"913","20134.X",913,36735755,-1.092
"914","20134.X",914,36779057,-1.354
"915","20134.X",915,36811163,-1.067
"916","20134.X",916,36861597,-1.08
"917","20134.X",917,36900291,-1.093
"918","20134.X",918,36949660,-0.333
"919","20134.X",919,36987051,-0.97
"920","20134.X",920,37010233,-1.109
"921","20134.X",921,37067935,-0.806
"922","20134.X",922,37090293,-0.735
"923","20134.X",923,37170827,-1.105
"924","20134.X",924,37207411,-0.897
"925","20134.X",925,37245903,-0.878
"926","20134.X",926,37292298,-1.078
"927","20134.X",927,37330754,-0.256
"928","20134.X",928,37359761,-0.744
"929","20134.X",929,37409020,-1.626
"930","20134.X",930,37436063,-1.082
"931","20134.X",931,37481937,-1.066
"932","20134.X",932,37524426,-1.221
"933","20134.X",933,37558362,-1.14
"934","20134.X",934,37614014,-1.226
"935","20134.X",935,37636112,-1.243
"936","20134.X",936,37676523,-1.112
"937","20134.X",937,37728058,-1.104
"938","20134.X",938,37760729,-1.009
"939","20134.X",939,37813469,-0.909
"940","20134.X",940,37854963,-0.84
"941","20134.X",941,37877736,-1.079
"942","20134.X",942,37929609,-1.068
"943","20134.X",943,37968476,-1.075
"944","20134.X",944,38003988,-0.502
"945","20134.X",945,38050210,-0.563
"946","20134.X",946,38075151,-0.808
"947","20134.X",947,38130230,-0.706
"948","20134.X",948,38166477,-1.139
"949","20134.X",949,38213004,-0.942
"950","20134.X",950,38249880,-0.916
"951","20134.X",951,38289930,-0.944
"952","20134.X",952,38325046,-0.964
"953","20134.X",953,38358074,-1.142
"954","20134.X",954,38407070,-1.004
"955","20134.X",955,38442620,-1.069
"956","20134.X",956,38477698,-1.245
"957","20134.X",957,38519925,-1.121
"958","20134.X",958,38559132,-0.812
"959","20134.X",959,38607139,-1.08
"960","20134.X",960,38637593,-1
"961","20134.X",961,38678458,-1.03
"962","20134.X",962,38718901,-1.062
"963","20134.X",963,38773406,-1.523
"964","20134.X",964,38814162,-1.176
"965","20134.X",965,38843429,-1.354
"966","20134.X",966,38880165,-0.994
"967","20134.X",967,38923560,-1.008
"968","20134.X",968,38974699,-0.599
"969","20134.X",969,39005786,-1.018
"970","20134.X",970,39049591,-1.036
"971","20134.X",971,39076649,-0.652
"972","20134.X",972,39118058,-1.134
"973","20134.X",973,39172912,-0.975
"974","20134.X",974,39196031,-1.088
"975","20134.X",975,39251299,-1.147
"976","20134.X",976,39290903,-0.832
"977","20134.X",977,39329436,-1.017
"978","20134.X",978,39365516,-0.974
"979","20134.X",979,39398479,-0.743
"980","20134.X",980,39443084,-0.953
"981","20134.X",981,39475787,-1.115
"982","20134.X",982,39516882,-0.746
"983","20134.X",983,39568211,-1.11
"984","20134.X",984,39605240,-1.093
"985","20134.X",985,39649292,-0.254
"986","20134.X",986,39686735,-1.157
"987","20134.X",987,39723286,-0.813
"988","20134.X",988,39765898,-1.038
"989","20134.X",989,39814985,-1.198
"990","20134.X",990,39845231,-1.066
"991","20134.X",991,39888848,-0.735
"992","20134.X",992,39917183,-1.066
"993","20134.X",993,39973897,-1.07
"994","20134.X",994,40004156,-0.912
"995","20134.X",995,40044960,-1.11
"996","20134.X",996,40091028,-0.593
"997","20134.X",997,40123077,-1.264
"998","20134.X",998,40174928,-0.743
"999","20134.X",999,40207223,-1.216
"1000","20134.X",1000,40237550,-0.524
"1001","20134.X",1001,40281466,-1.19
"1002","20134.X",1002,40320761,-1.202
"1003","20134.X",1003,40361804,-1.184
"1004","20134.X",1004,40399290,-1.427
"1005","20134.X",1005,40442423,-1.056
"1006","20134.X",1006,40480926,-0.146
"1007","20134.X",1007,40516880,-0.157
"1008","20134.X",1008,40565358,-1.185
"1009","20134.X",1009,40611374,-0.455
"1010","20134.X",1010,40637222,-0.861
"1011","20134.X",1011,40687890,-1.102
"1012","20134.X",1012,40725262,-1.239
"1013","20134.X",1013,40758718,-0.98
"1014","20134.X",1014,40796607,-0.901
"1015","20134.X",1015,40854470,-0.529
"1016","20134.X",1016,40886128,-0.84
"1017","20134.X",1017,40926705,-1.053
"1018","20134.X",1018,40967350,-0.836
"1019","20134.X",1019,41007793,-0.953
"1020","20134.X",1020,41040119,-0.619
"1021","20134.X",1021,41075389,-1.137
"1022","20134.X",1022,41126194,-0.627
"1023","20134.X",1023,41171147,-1.102
"1024","20134.X",1024,41208836,-0.177
"1025","20134.X",1025,41247055,-0.717
"1026","20134.X",1026,41278479,-0.973
"1027","20134.X",1027,41323998,-0.422
"1028","20134.X",1028,41373018,-0.732
"1029","20134.X",1029,41408163,-0.972
"1030","20134.X",1030,41439345,-0.64
"1031","20134.X",1031,41494177,-0.629
"1032","20134.X",1032,41518157,-0.794
"1033","20134.X",1033,41555321,-1.117
"1034","20134.X",1034,41596318,-1.085
"1035","20134.X",1035,41648785,-1.08
"1036","20134.X",1036,41688331,-0.946
"1037","20134.X",1037,41717127,-1.031
"1038","20134.X",1038,41774341,-1.376
"1039","20134.X",1039,41797794,0.081
"1040","20134.X",1040,41836958,-1.093
"1041","20134.X",1041,41877636,-1.042
"1042","20134.X",1042,41932131,-1.026
"1043","20134.X",1043,41974187,-0.998
"1044","20134.X",1044,42004569,-0.722
"1045","20134.X",1045,42049672,-0.784
"1046","20134.X",1046,42093017,-0.904
"1047","20134.X",1047,42124112,-0.903
"1048","20134.X",1048,42158165,-0.979
"1049","20134.X",1049,42207770,-1.001
"1050","20134.X",1050,42235798,-1.048
"1051","20134.X",1051,42293498,-0.833
"1052","20134.X",1052,42324690,-1.019
"1053","20134.X",1053,42357671,-1.132
"1054","20134.X",1054,42411339,-1.012
"1055","20134.X",1055,42439756,-1.196
"1056","20134.X",1056,42492183,-1.069
"1057","20134.X",1057,42520526,-1.356
"1058","20134.X",1058,42557367,-0.908
"1059","20134.X",1059,42613858,-1.17
"1060","20134.X",1060,42639994,-0.867
"1061","20134.X",1061,42684743,-1.037
"1062","20134.X",1062,42715769,-1.262
"1063","20134.X",1063,42757167,-1.186
"1064","20134.X",1064,42797962,-0.064
"1065","20134.X",1065,42845359,-0.821
"1066","20134.X",1066,42877045,-0.813
"1067","20134.X",1067,42932346,-1.023
"1068","20134.X",1068,42965506,-1.201
"1069","20134.X",1069,43014678,-1.047
"1070","20134.X",1070,43044069,-0.937
"1071","20134.X",1071,43077923,-0.476
"1072","20134.X",1072,43129831,-0.883
"1073","20134.X",1073,43161763,-0.904
"1074","20134.X",1074,43212129,-0.757
"1075","20134.X",1075,43251816,-1.197
"1076","20134.X",1076,43284702,-0.936
"1077","20134.X",1077,43323169,-0.909
"1078","20134.X",1078,43372551,-1.234
"1079","20134.X",1079,43403898,-0.579
"1080","20134.X",1080,43436205,-1.242
"1081","20134.X",1081,43487019,-1.074
"1082","20134.X",1082,43518333,-1.262
"1083","20134.X",1083,43566746,-1.137
"1084","20134.X",1084,43609614,-0.749
"1085","20134.X",1085,43638989,-1.107
"1086","20134.X",1086,43677067,-0.989
"1087","20134.X",1087,43719719,-0.871
"1088","20134.X",1088,43765655,-0.848
"1089","20134.X",1089,43813043,-0.912
"1090","20134.X",1090,43845788,-0.767
"1091","20134.X",1091,43880382,-1.087
"1092","20134.X",1092,43927130,-0.628
"1093","20134.X",1093,43955384,-1.044
"1094","20134.X",1094,44004441,-1.244
"1095","20134.X",1095,44049248,-1.034
"1096","20134.X",1096,44087257,-1.027
"1097","20134.X",1097,44125247,-1.13
"1098","20134.X",1098,44168706,-0.409
"1099","20134.X",1099,44211590,-1.23
"1100","20134.X",1100,44252097,-0.702
"1101","20134.X",1101,44288723,-1.14
"1102","20134.X",1102,44326758,-0.894
"1103","20134.X",1103,44360107,-0.727
"1104","20134.X",1104,44398213,-1.026
"1105","20134.X",1105,44445363,-0.407
"1106","20134.X",1106,44494864,-0.514
"1107","20134.X",1107,44533024,-0.642
"1108","20134.X",1108,44572313,-0.943
"1109","20134.X",1109,44606781,-0.874
"1110","20134.X",1110,44650291,-0.893
"1111","20134.X",1111,44687659,-0.764
"1112","20134.X",1112,44725021,-1.048
"1113","20134.X",1113,44767475,-0.772
"1114","20134.X",1114,44814046,-0.97
"1115","20134.X",1115,44838301,-0.57
"1116","20134.X",1116,44877234,-0.937
"1117","20134.X",1117,44929819,-0.653
"1118","20134.X",1118,44974933,-1.142
"1119","20134.X",1119,45003559,-0.9
"1120","20134.X",1120,45051505,-0.859
"1121","20134.X",1121,45093480,-0.939
"1122","20134.X",1122,45121948,-0.727
"1123","20134.X",1123,45157266,-0.725
"1124","20134.X",1124,45206311,-1.061
"1125","20134.X",1125,45245598,-1.285
"1126","20134.X",1126,45284952,-0.747
"1127","20134.X",1127,45316476,-0.785
"1128","20134.X",1128,45369967,-1.089
"1129","20134.X",1129,45401028,-1.219
"1130","20134.X",1130,45444072,-0.566
"1131","20134.X",1131,45488484,-1.151
"1132","20134.X",1132,45522648,-0.964
"1133","20134.X",1133,45565254,-1.4
"1134","20134.X",1134,45613642,-0.994
"1135","20134.X",1135,45639363,-0.838
"1136","20134.X",1136,45680254,-1.104
"1137","20134.X",1137,45732196,-1.225
"1138","20134.X",1138,45763156,-1.432
"1139","20134.X",1139,45798654,-1.1
"1140","20134.X",1140,45850224,-1.303
"1141","20134.X",1141,45876980,-1.038
"1142","20134.X",1142,45930504,-0.307
"1143","20134.X",1143,45958738,-0.608
"1144","20134.X",1144,45997259,-1.039
"1145","20134.X",1145,46053791,-1.204
"1146","20134.X",1146,46080347,-0.912
"1147","20134.X",1147,46115275,-1.098
"1148","20134.X",1148,46170302,-0.748
"1149","20134.X",1149,46214303,-0.79
"1150","20134.X",1150,46245448,-1.109
"1151","20134.X",1151,46277944,-0.668
"1152","20134.X",1152,46325974,-0.889
"1153","20134.X",1153,46374023,-0.811
"1154","20134.X",1154,46404050,-1.325
"1155","20134.X",1155,46438884,-0.978
"1156","20134.X",1156,46482037,-0.919
"1157","20134.X",1157,46529098,-1.052
"1158","20134.X",1158,46570192,-1.201
"1159","20134.X",1159,46596076,-0.938
"1160","20134.X",1160,46649884,-1.017
"1161","20134.X",1161,46691501,-0.506
"1162","20134.X",1162,46726350,-0.82
"1163","20134.X",1163,46773965,-0.958
"1164","20134.X",1164,46807985,-0.817
"1165","20134.X",1165,46840413,-0.739
"1166","20134.X",1166,46888730,-1.2
"1167","20134.X",1167,46923598,-1.242
"1168","20134.X",1168,46960812,-1.342
"1169","20134.X",1169,47007387,-1.128
"1170","20134.X",1170,47051290,-0.981
"1171","20134.X",1171,47093214,-1.069
"1172","20134.X",1172,47126956,-1.072
"1173","20134.X",1173,47171806,-1.053
"1174","20134.X",1174,47200121,-0.852
"1175","20134.X",1175,47244037,-0.991
"1176","20134.X",1176,47279142,-1.063
"1177","20134.X",1177,47322899,-1.167
"1178","20134.X",1178,47369612,-0.41
"1179","20134.X",1179,47404275,-0.447
"1180","20134.X",1180,47436760,-1.259
"1181","20134.X",1181,47493107,-0.852
"1182","20134.X",1182,47525246,-0.837
"1183","20134.X",1183,47563682,-0.944
"1184","20134.X",1184,47607733,-1.163
"1185","20134.X",1185,47636434,-1.016
"1186","20134.X",1186,47689231,-0.841
"1187","20134.X",1187,47732774,-1.12
"1188","20134.X",1188,47773243,-0.539
"1189","20134.X",1189,47814363,-1.355
"1190","20134.X",1190,47851271,-1.306
"1191","20134.X",1191,47890829,-1.216
"1192","20134.X",1192,47916309,-0.698
"1193","20134.X",1193,47965604,-0.829
"1194","20134.X",1194,48002326,-1.228
"1195","20134.X",1195,48049783,-1.002
"1196","20134.X",1196,48094663,-0.989
"1197","20134.X",1197,48123003,-0.656
"1198","20134.X",1198,48167929,-0.449
"1199","20134.X",1199,48212243,-0.611
"1200","20134.X",1200,48235780,-0.663
"1201","20134.X",1201,48287127,-0.922
"1202","20134.X",1202,48329091,-1.021
"1203","20134.X",1203,48364837,-0.923
"1204","20134.X",1204,48399264,-1.401
"1205","20134.X",1205,48437509,-1.077
"1206","20134.X",1206,48489746,-0.932
"1207","20134.X",1207,48523026,-1.074
"1208","20134.X",1208,48570574,-1.404
"1209","20134.X",1209,48611222,-1.108
"1210","20134.X",1210,48643601,-1.078
"1211","20134.X",1211,48677516,-1.038
"1212","20134.X",1212,48726596,-0.736
"1213","20134.X",1213,48773621,-0.626
"1214","20134.X",1214,48811063,-1.029
"1215","20134.X",1215,48853134,-0.698
"1216","20134.X",1216,48892000,-0.671
"1217","20134.X",1217,48915437,-0.925
"1218","20134.X",1218,48967391,-1.266
"1219","20134.X",1219,49005323,-0.229
"1220","20134.X",1220,49052357,-0.854
"1221","20134.X",1221,49088846,-0.995
"1222","20134.X",1222,49118619,-1.242
"1223","20134.X",1223,49168289,0.188
"1224","20134.X",1224,49372084,-0.882
"1225","20134.X",1225,49402648,-1.073
"1226","20134.X",1226,49439927,-0.87
"1227","20134.X",1227,49483895,-0.3
"1228","20134.X",1228,49531770,-1.093
"1229","20134.X",1229,49553837,-1.207
"1230","20134.X",1230,49606954,-0.884
"1231","20134.X",1231,49646255,-1.504
"1232","20134.X",1232,49674489,-1.2
"1233","20134.X",1233,49728281,-1.261
"1234","20134.X",1234,49761647,-1.033
"1235","20134.X",1235,49804001,-0.763
"1236","20134.X",1236,49839060,-0.877
"1237","20134.X",1237,49890826,-1.174
"1238","20134.X",1238,49930024,-1.368
"1239","20134.X",1239,49956848,-1.163
"1240","20134.X",1240,50026696,-1.178
"1241","20134.X",1241,50070100,-0.97
"1242","20134.X",1242,50103322,-0.869
"1243","20134.X",1243,50162379,-1.054
"1244","20134.X",1244,50192539,-1.174
"1245","20134.X",1245,50237116,-1.352
"1246","20134.X",1246,50275456,-0.925
"1247","20134.X",1247,50310316,-0.879
"1248","20134.X",1248,50362993,-1.061
"1249","20134.X",1249,50391941,-0.991
"1250","20134.X",1250,50424210,-0.997
"1251","20134.X",1251,50463372,-0.988
"1252","20134.X",1252,50508758,-1.229
"1253","20134.X",1253,50554844,-1.249
"1254","20134.X",1254,50585018,-1.632
"1255","20134.X",1255,50629696,-0.675
"1256","20134.X",1256,50677653,-0.98
"1257","20134.X",1257,50713477,-1.116
"1258","20134.X",1258,50749707,-1.256
"1259","20134.X",1259,50800610,-1.175
"1260","20134.X",1260,50825274,-0.652
"1261","20134.X",1261,50881984,-0.749
"1262","20134.X",1262,50904839,-1.025
"1263","20134.X",1263,50958479,-1.187
"1264","20134.X",1264,50987527,-0.769
"1265","20134.X",1265,51036586,-1.188
"1266","20134.X",1266,51070621,-1.322
"1267","20134.X",1267,51103348,-1.12
"1268","20134.X",1268,51155394,-1.01
"1269","20134.X",1269,51196526,0.254
"1270","20134.X",1270,51242090,-1.14
"1271","20134.X",1271,51268243,-1.187
"1272","20134.X",1272,51316867,-0.785
"1273","20134.X",1273,51360553,-1.436
"1274","20134.X",1274,51403193,-0.641
"1275","20134.X",1275,51426359,-1.533
"1276","20134.X",1276,51467032,-0.995
"1277","20134.X",1277,51507999,-0.915
"1278","20134.X",1278,51546444,-1.315
"1279","20134.X",1279,51591250,-1.056
"1280","20134.X",1280,51630673,-0.551
"1281","20134.X",1281,51664050,-0.297
"1282","20134.X",1282,51718122,-0.708
"1283","20134.X",1283,51744355,-0.549
"1284","20134.X",1284,51787617,-0.976
"1285","20134.X",1285,51823727,0.185
"1286","20134.X",1286,51868887,-0.604
"1287","20134.X",1287,51912664,-0.829
"1288","20134.X",1288,51947453,-0.776
"1289","20134.X",1289,51994494,-1.064
"1290","20134.X",1290,52028872,-0.312
"1291","20134.X",1291,52082903,-1.131
"1292","20134.X",1292,52113426,-0.611
"1293","20134.X",1293,52143550,-0.511
"1294","20134.X",1294,52201787,-0.569
"1295","20134.X",1295,52242460,-0.522
"1296","20134.X",1296,52276203,-0.687
"1297","20134.X",1297,52308960,-0.984
"1298","20134.X",1298,52351951,-0.433
"1299","20134.X",1299,52384648,-0.37
"1300","20134.X",1300,52460468,-0.747
"1301","20134.X",1301,52490495,-0.934
"1302","20134.X",1302,52529590,-0.955
"1303","20134.X",1303,52567017,-0.72
"1304","20134.X",1304,52604055,-0.352
"1305","20134.X",1305,52648047,-1.296
"1306","20134.X",1306,52701766,-0.466
"1307","20134.X",1307,52729900,-0.977
"1308","20134.X",1308,52770770,-0.613
"1309","20134.X",1309,52815418,-0.832
"1310","20134.X",1310,52861559,-0.429
"1311","20134.X",1311,52901198,-0.15
"1312","20134.X",1312,52934671,0.207
"1313","20134.X",1313,52978712,0.241
"1314","20134.X",1314,53017938,-0.06
"1315","20134.X",1315,53056129,-0.009
"1316","20134.X",1316,53099418,-0.048
"1317","20134.X",1317,53132523,0.465
"1318","20134.X",1318,53165261,-0.105
"1319","20134.X",1319,53220360,0.174
"1320","20134.X",1320,53244248,0.057
"1321","20134.X",1321,53300442,-0.07
"1322","20134.X",1322,53324945,0.091
"1323","20134.X",1323,53369043,0.071
"1324","20134.X",1324,53415059,0.299
"1325","20134.X",1325,53448597,0.265
"1326","20134.X",1326,53490279,0.024
"1327","20134.X",1327,53535821,-0.083
"1328","20134.X",1328,53564088,-0.059
"1329","20134.X",1329,53622571,0.016
"1330","20134.X",1330,53650017,-0.073
"1331","20134.X",1331,53689216,0.099
"1332","20134.X",1332,53732640,0.191
"1333","20134.X",1333,53767114,0.011
"1334","20134.X",1334,53820700,0.072
"1335","20134.X",1335,53844684,-0.039
"1336","20134.X",1336,53900357,0.014
"1337","20134.X",1337,53929571,0.21
"1338","20134.X",1338,53968520,-0.151
"1339","20134.X",1339,54020423,-0.143
"1340","20134.X",1340,54056596,-0.141
"1341","20134.X",1341,54093041,-0.007
"1342","20134.X",1342,54123330,0.1
"1343","20134.X",1343,54177693,0.298
"1344","20134.X",1344,54204199,0.249
"1345","20134.X",1345,54244212,0.075
"1346","20134.X",1346,54300236,0.084
"1347","20134.X",1347,54323332,-0.065
"1348","20134.X",1348,54375911,0.072
"1349","20134.X",1349,54410449,-0.208
"1350","20134.X",1350,54457054,-0.098
"1351","20134.X",1351,54489852,0.142
"1352","20134.X",1352,54526897,0.087
"1353","20134.X",1353,54569396,-0.077
"1354","20134.X",1354,54608592,0.118
"1355","20134.X",1355,54662519,-0.001
"1356","20134.X",1356,54697628,0.2
"1357","20134.X",1357,54730696,-0.152
"1358","20134.X",1358,54774916,0.07
"1359","20134.X",1359,54814761,-0.224
"1360","20134.X",1360,54843925,-0.176
"1361","20134.X",1361,54901319,0.21
"1362","20134.X",1362,54924193,-0.07
"1363","20134.X",1363,54983161,-0.077
"1364","20134.X",1364,55021681,-0.199
"1365","20134.X",1365,55055701,-0.088
"1366","20134.X",1366,55102514,0.076
"1367","20134.X",1367,55142209,-0.024
"1368","20134.X",1368,55172639,0.372
"1369","20134.X",1369,55214778,-0.411
"1370","20134.X",1370,55248005,-0.109
"1371","20134.X",1371,55290543,0.156
"1372","20134.X",1372,55334807,-0.279
"1373","20134.X",1373,55367716,-0.331
"1374","20134.X",1374,55421943,-0.171
"1375","20134.X",1375,55460333,-0.103
"1376","20134.X",1376,55495758,-0.25
"1377","20134.X",1377,55540675,-0.108
"1378","20134.X",1378,55582099,-0.233
"1379","20134.X",1379,55620133,-0.174
"1380","20134.X",1380,55660686,-0.006
"1381","20134.X",1381,55685428,-0.315
"1382","20134.X",1382,55739503,-0.066
"1383","20134.X",1383,55770861,0.149
"1384","20134.X",1384,55820834,-0.089
"1385","20134.X",1385,55860235,-0.244
"1386","20134.X",1386,55886595,-0.216
"1387","20134.X",1387,55933759,-0.193
"1388","20134.X",1388,55976751,-0.157
"1389","20134.X",1389,56008712,-0.418
"1390","20134.X",1390,56043916,-0.171
"1391","20134.X",1391,56098962,-0.289
"1392","20134.X",1392,56125777,-0.051
"1393","20134.X",1393,56169417,0.012
"1394","20134.X",1394,56216810,0.154
"1395","20134.X",1395,56261575,-0.193
"1396","20134.X",1396,56286006,0.023
"1397","20134.X",1397,56340733,-0.21
"1398","20134.X",1398,56378274,-0.23
"1399","20134.X",1399,56408639,-0.082
"1400","20134.X",1400,56449477,-0.012
"1401","20134.X",1401,56496480,-0.161
"1402","20134.X",1402,56523887,-0.208
"1403","20134.X",1403,56581425,-0.084
"1404","20134.X",1404,56616931,-0.342
"1405","20134.X",1405,56647247,-0.186
"1406","20134.X",1406,56687212,-0.116
"1407","20134.X",1407,56740399,-0.108
"1408","20134.X",1408,56763930,-0.13
"1409","20134.X",1409,56807602,-0.397
"1410","20134.X",1410,56843663,-0.191
"1411","20134.X",1411,56890395,-0.214
"1412","20134.X",1412,56940569,-0.24
"1413","20134.X",1413,56981758,-0.129
"1414","20134.X",1414,57016680,-0.063
"1415","20134.X",1415,57045614,0.193
"1416","20134.X",1416,57094694,-0.345
"1417","20134.X",1417,57141746,-0.404
"1418","20134.X",1418,57169707,0.009
"1419","20134.X",1419,57205325,0.044
"1420","20134.X",1420,57256394,-0.168
"1421","20134.X",1421,57288624,-0.045
"1422","20134.X",1422,57335124,-0.026
"1423","20134.X",1423,57374437,-0.322
"1424","20134.X",1424,57419365,-0.43
"1425","20134.X",1425,57450971,-0.01
"1426","20134.X",1426,57493280,-0.077
"1427","20134.X",1427,57541882,-0.21
"1428","20134.X",1428,57563959,-0.321
