"","pid.chr","data.i","position","logratio"
"6222","20184.X",6222,10238283,-0.717891
"6223","20184.X",6223,10238407,-0.782413
"6224","20184.X",6224,10238852,-0.242488
"6225","20184.X",6225,10239557,-0.613006
"6226","20184.X",6226,10239807,-0.187846
"6227","20184.X",6227,10239836,-0.0999436
"6228","20184.X",6228,10242190,-0.490445
"6229","20184.X",6229,10245284,-1.41738
"6230","20184.X",6230,10245711,-0.309204
"6231","20184.X",6231,10249941,-0.198452
"6232","20184.X",6232,10251593,-0.640637
"6233","20184.X",6233,10253098,-0.433015
"6234","20184.X",6234,10254754,-0.00988032
"6235","20184.X",6235,10256027,-1.05876
"6236","20184.X",6236,10257294,-0.0547335
"6237","20184.X",6237,10257627,-0.980421
"6238","20184.X",6238,10257965,-0.54831
"6239","20184.X",6239,10258322,-0.393409
"6240","20184.X",6240,10260503,-1.26772
"6241","20184.X",6241,10261265,-0.0368771
"6242","20184.X",6242,10262415,-0.688618
"6243","20184.X",6243,10264066,-0.843311
"6244","20184.X",6244,10266845,-0.420067
"6245","20184.X",6245,10267518,-0.883271
"6246","20184.X",6246,10267626,-1.3726
"6247","20184.X",6247,10271757,-0.900988
"6248","20184.X",6248,10271956,-1.21659
"6249","20184.X",6249,10272321,-0.0717791
"6250","20184.X",6250,10276877,-0.816848
"6251","20184.X",6251,10277756,-0.197692
"6252","20184.X",6252,10280853,-0.243955
"6253","20184.X",6253,10282849,-0.670909
"6254","20184.X",6254,10285286,-0.639596
"6255","20184.X",6255,10288007,-0.816085
"6256","20184.X",6256,10291450,-0.729141
"6257","20184.X",6257,10291591,-0.401174
"6258","20184.X",6258,10292371,-0.762127
"6259","20184.X",6259,10294283,-0.932693
"6260","20184.X",6260,10296902,-0.543546
"6261","20184.X",6261,10297210,-0.850498
"6262","20184.X",6262,10297327,-1.07387
"6263","20184.X",6263,10298297,-1.00306
"6264","20184.X",6264,10298338,-0.694017
"6265","20184.X",6265,10301506,-0.159877
"6266","20184.X",6266,10301847,-0.812396
"6267","20184.X",6267,10301950,0.0600598
"6268","20184.X",6268,10302384,-0.33407
"6269","20184.X",6269,10302403,-0.848073
"6270","20184.X",6270,10302955,-0.334682
"6271","20184.X",6271,10303777,-0.680446
"6272","20184.X",6272,10305329,-0.725133
"6273","20184.X",6273,10305667,-0.0613886
"6274","20184.X",6274,10309192,-0.860388
"6275","20184.X",6275,10309683,-0.429535
"6276","20184.X",6276,10310575,-1.26296
"6277","20184.X",6277,10310726,-0.326934
"6278","20184.X",6278,10311786,-0.909119
"6279","20184.X",6279,10311846,-0.779723
"6280","20184.X",6280,10313616,-1.26357
"6281","20184.X",6281,10314083,-0.694816
"6282","20184.X",6282,10314113,-0.644625
"6283","20184.X",6283,10317454,-0.737379
"6284","20184.X",6284,10318158,-0.484779
"6285","20184.X",6285,10318420,-0.111272
"6286","20184.X",6286,10318759,0.241009
"6287","20184.X",6287,10318986,-0.710655
"6288","20184.X",6288,10319070,0.112941
"6289","20184.X",6289,10327713,-1.65746
"6290","20184.X",6290,10327966,-0.252054
"6291","20184.X",6291,10328065,-0.472407
"6292","20184.X",6292,10329443,-0.888342
"6293","20184.X",6293,10331308,-0.846556
"6294","20184.X",6294,10331340,-0.955506
"6295","20184.X",6295,10332484,-0.491969
"6296","20184.X",6296,10332581,-0.331302
"6297","20184.X",6297,10333524,-0.423162
"6298","20184.X",6298,10333922,-0.00178709
"6299","20184.X",6299,10338705,-0.791051
"6300","20184.X",6300,10341072,-0.259172
"6301","20184.X",6301,10341512,-0.475871
"6302","20184.X",6302,10342329,-0.948811
"6303","20184.X",6303,10342732,-0.547806
"6304","20184.X",6304,10343160,-0.846295
"6305","20184.X",6305,10344842,-0.175326
"6306","20184.X",6306,10348325,-0.547106
"6307","20184.X",6307,10348929,-0.0639269
"6308","20184.X",6308,10351900,-0.592511
"6309","20184.X",6309,10352601,0.111865
"6310","20184.X",6310,10355280,-0.801524
"6311","20184.X",6311,10355471,-0.517151
"6312","20184.X",6312,10357458,-1.00183
"6313","20184.X",6313,10365632,-0.0807182
"6314","20184.X",6314,10367953,-0.485663
"6315","20184.X",6315,10368605,-0.813826
"6316","20184.X",6316,10368747,-0.603513
"6317","20184.X",6317,10369098,-0.273998
"6318","20184.X",6318,10374147,-0.835943
"6319","20184.X",6319,10375502,-0.989961
"6320","20184.X",6320,10375537,-1.15782
"6321","20184.X",6321,10375684,-0.633637
"6322","20184.X",6322,10375744,-0.579947
"6323","20184.X",6323,10375792,-0.499031
"6324","20184.X",6324,10379681,-1.0795
"6325","20184.X",6325,10381601,-0.531368
"6326","20184.X",6326,10381675,-0.600521
"6327","20184.X",6327,10386651,-1.09722
"6328","20184.X",6328,10386780,0.70688
"6329","20184.X",6329,10388076,-0.685916
"6330","20184.X",6330,10390769,-1.05272
"6331","20184.X",6331,10391942,-0.644652
"6332","20184.X",6332,10393067,-0.781355
"6333","20184.X",6333,10395410,-0.356711
"6334","20184.X",6334,10401711,0.00538893
"6335","20184.X",6335,10401953,-1.1883
"6336","20184.X",6336,10408267,-0.584254
"6337","20184.X",6337,10409718,-0.145991
"6338","20184.X",6338,10409916,-0.673656
"6339","20184.X",6339,10410089,-0.66217
"6340","20184.X",6340,10416413,-1.02641
"6341","20184.X",6341,10419357,-1.12455
"6342","20184.X",6342,10420173,-0.673547
"6343","20184.X",6343,10424079,-0.940753
"6344","20184.X",6344,10424485,-0.656127
"6345","20184.X",6345,10426856,-0.889066
"6346","20184.X",6346,10432905,0.304523
"6347","20184.X",6347,10433428,-0.579784
"6348","20184.X",6348,10433550,0.155972
"6349","20184.X",6349,10434215,-0.277239
"6350","20184.X",6350,10435519,-0.596968
"6351","20184.X",6351,10435602,-0.981418
"6352","20184.X",6352,10439898,-0.709822
"6353","20184.X",6353,10440891,-0.648678
"6354","20184.X",6354,10441570,-0.805865
"6355","20184.X",6355,10441837,-0.104574
"6356","20184.X",6356,10445164,-0.457411
"6357","20184.X",6357,10446672,-0.735935
"6358","20184.X",6358,10447150,0.68574
"6359","20184.X",6359,10451554,-0.219227
"6360","20184.X",6360,10452798,-0.274153
"6361","20184.X",6361,10452813,-0.386217
"6362","20184.X",6362,10454634,-0.249171
"6363","20184.X",6363,10454865,-0.500101
"6364","20184.X",6364,10455233,-0.726252
"6365","20184.X",6365,10455285,-0.957625
"6366","20184.X",6366,10461190,-0.778251
"6367","20184.X",6367,10461434,-0.0530544
"6368","20184.X",6368,10462068,-0.31611
"6369","20184.X",6369,10464334,-0.316635
"6370","20184.X",6370,10466103,-0.0393878
"6371","20184.X",6371,10467788,-0.570059
"6372","20184.X",6372,10469877,-0.581978
"6373","20184.X",6373,10470951,-0.143497
"6374","20184.X",6374,10471870,-0.644185
"6375","20184.X",6375,10471974,-0.524789
"6376","20184.X",6376,10472051,-0.410223
"6377","20184.X",6377,10472338,-0.827311
"6378","20184.X",6378,10472438,-1.03622
"6379","20184.X",6379,10474513,-0.333722
"6380","20184.X",6380,10476084,-0.909556
"6381","20184.X",6381,10476179,-0.859456
"6382","20184.X",6382,10477355,-0.653867
"6383","20184.X",6383,10477980,-1.01524
"6384","20184.X",6384,10478137,-0.462848
"6385","20184.X",6385,10478315,-0.767111
"6386","20184.X",6386,10478527,0.167072
"6387","20184.X",6387,10485148,-0.836403
"6388","20184.X",6388,10487975,-0.740992
"6389","20184.X",6389,10491075,-0.64811
"6390","20184.X",6390,10491959,-0.639843
"6391","20184.X",6391,10492040,0.0924473
"6392","20184.X",6392,10493859,-0.528965
"6393","20184.X",6393,10497123,-0.42763
"6394","20184.X",6394,10499070,-0.670594
"6395","20184.X",6395,10502373,-0.463849
"6396","20184.X",6396,10502458,-1.19969
"6397","20184.X",6397,10505449,-0.853131
"6398","20184.X",6398,10505685,-0.618528
"6399","20184.X",6399,10507068,-0.322934
"6400","20184.X",6400,10507168,-0.913761
"6401","20184.X",6401,10510394,-0.598975
"6402","20184.X",6402,10511006,-0.855976
"6403","20184.X",6403,10512824,0.0858555
"6404","20184.X",6404,10514182,-0.882172
"6405","20184.X",6405,10514451,-0.386969
"6406","20184.X",6406,10514965,-0.136803
"6407","20184.X",6407,10519003,-0.747949
"6408","20184.X",6408,10520342,-0.910676
"6409","20184.X",6409,10520455,-0.362812
"6410","20184.X",6410,10520521,-0.718559
"6411","20184.X",6411,10523116,-0.478311
"6412","20184.X",6412,10525055,-0.142851
"6413","20184.X",6413,10526041,-0.586473
"6414","20184.X",6414,10526396,-0.290066
"6415","20184.X",6415,10526919,0.117142
"6416","20184.X",6416,10527791,-0.239031
"6417","20184.X",6417,10530836,-0.882011
"6418","20184.X",6418,10531773,-0.337366
"6419","20184.X",6419,10532188,-0.866317
"6420","20184.X",6420,10532537,-0.86423
"6421","20184.X",6421,10534913,-0.141713
"6422","20184.X",6422,10535838,-0.0943626
"6423","20184.X",6423,10536743,-0.779839
"6424","20184.X",6424,10537276,-0.390729
"6425","20184.X",6425,10540459,-0.342242
"6426","20184.X",6426,10542627,-0.272595
"6427","20184.X",6427,10546098,-1.17606
"6428","20184.X",6428,10547577,-0.920243
"6429","20184.X",6429,10549922,-0.57546
"6430","20184.X",6430,10550225,-0.561846
"6431","20184.X",6431,10557836,-0.701631
"6432","20184.X",6432,10561192,-0.510173
"6433","20184.X",6433,10562696,-0.42614
"6434","20184.X",6434,10564692,-0.761669
"6435","20184.X",6435,10565861,-0.662337
"6436","20184.X",6436,10567528,-0.734343
"6437","20184.X",6437,10568101,-0.898169
"6438","20184.X",6438,10571222,-0.217777
"6439","20184.X",6439,10573979,-0.741035
"6440","20184.X",6440,10577715,-0.407219
"6441","20184.X",6441,10580788,-0.429112
"6442","20184.X",6442,10581596,-0.122187
"6443","20184.X",6443,10583684,-0.430073
"6444","20184.X",6444,10584645,-0.281999
"6445","20184.X",6445,10585521,0.00696395
"6446","20184.X",6446,10587208,-0.925766
"6447","20184.X",6447,10591655,-0.336336
"6448","20184.X",6448,10592240,-0.744468
"6449","20184.X",6449,10595406,0.154761
"6450","20184.X",6450,10595454,-0.633001
"6451","20184.X",6451,10595827,-0.529169
"6452","20184.X",6452,10599685,-0.176143
"6453","20184.X",6453,10599784,-0.271852
"6454","20184.X",6454,10603041,-0.339911
"6455","20184.X",6455,10603276,-0.262993
"6456","20184.X",6456,10603560,-0.43795
"6457","20184.X",6457,10605844,-0.138477
"6458","20184.X",6458,10605887,-0.480546
"6459","20184.X",6459,10612086,-0.158216
"6460","20184.X",6460,10616066,-0.323475
"6461","20184.X",6461,10616540,-0.836436
"6462","20184.X",6462,10616628,-0.527711
"6463","20184.X",6463,10617378,-0.419071
"6464","20184.X",6464,10620632,-0.199916
"6465","20184.X",6465,10622664,-0.571498
"6466","20184.X",6466,10625777,-0.686494
"6467","20184.X",6467,10626666,-0.653144
"6468","20184.X",6468,10628146,-1.4245
"6469","20184.X",6469,10630602,-0.645413
"6470","20184.X",6470,10632780,-0.459737
"6471","20184.X",6471,10633165,0.0471418
"6472","20184.X",6472,10635804,-0.371718
"6473","20184.X",6473,10636098,-0.892599
"6474","20184.X",6474,10636641,-0.466144
"6475","20184.X",6475,10640487,-0.513418
"6476","20184.X",6476,10640583,-1.13961
"6477","20184.X",6477,10641757,-0.770275
"6478","20184.X",6478,10641796,-0.402408
"6479","20184.X",6479,10642836,-0.595279
"6480","20184.X",6480,10645154,-0.363318
"6481","20184.X",6481,10648093,-0.46942
"6482","20184.X",6482,10651637,-0.0990129
"6483","20184.X",6483,10651741,-0.39597
"6484","20184.X",6484,10657775,-0.712287
"6485","20184.X",6485,10660289,-0.908961
"6486","20184.X",6486,10660301,-0.168243
"6487","20184.X",6487,10661679,-0.155256
"6488","20184.X",6488,10662121,-0.699658
"6489","20184.X",6489,10662381,-0.434752
"6490","20184.X",6490,10663062,-0.267993
"6491","20184.X",6491,10665012,-0.236157
"6492","20184.X",6492,10666093,-0.420885
"6493","20184.X",6493,10666507,-0.784203
"6494","20184.X",6494,10668644,-0.599862
"6495","20184.X",6495,10668867,-0.901623
"6496","20184.X",6496,10669178,-0.933105
"6497","20184.X",6497,10669809,-1.12289
"6498","20184.X",6498,10669882,-1.03898
"6499","20184.X",6499,10672345,-0.530396
"6500","20184.X",6500,10673546,-0.735941
"6501","20184.X",6501,10674880,-0.547422
"6502","20184.X",6502,10677823,-0.774561
"6503","20184.X",6503,10679576,-0.382913
"6504","20184.X",6504,10679770,-1.01324
"6505","20184.X",6505,10682166,-0.785993
"6506","20184.X",6506,10682803,-0.319392
"6507","20184.X",6507,10691903,-0.332817
"6508","20184.X",6508,10692063,-0.617113
"6509","20184.X",6509,10693309,-0.469699
"6510","20184.X",6510,10693963,-0.452219
"6511","20184.X",6511,10694351,-0.470827
"6512","20184.X",6512,10696956,-0.652071
"6513","20184.X",6513,10700157,-0.524295
"6514","20184.X",6514,10701919,-0.517877
"6515","20184.X",6515,10702939,-0.106035
"6516","20184.X",6516,10704891,-0.508418
"6517","20184.X",6517,10705259,-0.935689
"6518","20184.X",6518,10708605,-0.705082
"6519","20184.X",6519,10709180,-0.0458608
"6520","20184.X",6520,10709881,-0.763999
"6521","20184.X",6521,10710256,-0.0914722
"6522","20184.X",6522,10712048,-0.39529
"6523","20184.X",6523,10712575,-1.1581
"6524","20184.X",6524,10713689,-0.498286
"6525","20184.X",6525,10715272,-0.703
"6526","20184.X",6526,10715640,0.107441
"6527","20184.X",6527,10717361,-1.13265
"6528","20184.X",6528,10719936,-0.688823
"6529","20184.X",6529,10721727,-0.371427
"6530","20184.X",6530,10724733,-0.644821
"6531","20184.X",6531,10725154,-0.109634
"6532","20184.X",6532,10725974,-0.914466
"6533","20184.X",6533,10726993,0.270241
"6534","20184.X",6534,10730451,-0.638522
"6535","20184.X",6535,10730927,-1.26887
"6536","20184.X",6536,10732964,-0.436354
"6537","20184.X",6537,10733719,-0.553935
"6538","20184.X",6538,10734465,-0.486425
"6539","20184.X",6539,10736503,-0.910187
"6540","20184.X",6540,10737515,-0.473655
"6541","20184.X",6541,10738418,-0.727062
"6542","20184.X",6542,10789958,-0.0851038
"6543","20184.X",6543,10791902,-1.45021
"6544","20184.X",6544,10796282,-0.0586024
"6545","20184.X",6545,10797581,0.259502
"6546","20184.X",6546,10799244,-0.812068
"6547","20184.X",6547,10800045,-1.39187
"6548","20184.X",6548,10804709,-0.854097
"6549","20184.X",6549,10806301,-0.553812
"6550","20184.X",6550,10806470,-0.0536864
"6551","20184.X",6551,10809718,-0.761313
"6552","20184.X",6552,10810166,-0.46672
"6553","20184.X",6553,10812429,-0.664675
"6554","20184.X",6554,10813683,-0.283782
"6555","20184.X",6555,10816309,-0.524788
"6556","20184.X",6556,10818318,-0.932354
"6557","20184.X",6557,10818845,-0.569945
"6558","20184.X",6558,10820881,-1.01696
"6559","20184.X",6559,10822159,-0.443449
"6560","20184.X",6560,10822513,-0.633656
"6561","20184.X",6561,10823043,-0.234314
"6562","20184.X",6562,10824547,-0.575874
"6563","20184.X",6563,10824586,-0.139173
"6564","20184.X",6564,10826254,0.072721
"6565","20184.X",6565,10826354,-1.21773
"6566","20184.X",6566,10827764,-0.629724
"6567","20184.X",6567,10828216,-0.352613
"6568","20184.X",6568,10830639,-0.826354
"6569","20184.X",6569,10832562,-0.788814
"6570","20184.X",6570,10833461,-0.192334
"6571","20184.X",6571,10835429,-0.125565
"6572","20184.X",6572,10836387,-0.579879
"6573","20184.X",6573,10837886,-0.847902
"6574","20184.X",6574,10839426,-0.547894
"6575","20184.X",6575,10840908,-0.862794
"6576","20184.X",6576,10843954,-0.325371
"6577","20184.X",6577,10852425,-0.0182206
"6578","20184.X",6578,10867175,-0.556431
"6579","20184.X",6579,10869356,-0.228492
"6580","20184.X",6580,10871820,0.276576
"6581","20184.X",6581,10871969,-0.301128
"6582","20184.X",6582,10872756,-0.0161536
"6583","20184.X",6583,10873223,0.192291
"6584","20184.X",6584,10881735,-0.653092
"6585","20184.X",6585,10882034,-1.32449
"6586","20184.X",6586,10882121,-0.67321
"6587","20184.X",6587,10882680,-0.782161
"6588","20184.X",6588,10882875,-1.01839
"6589","20184.X",6589,10884013,-0.856203
"6590","20184.X",6590,10884246,-0.732528
"6591","20184.X",6591,10890056,-1.06237
"6592","20184.X",6592,10892736,-0.572285
"6593","20184.X",6593,10894516,-0.914479
"6594","20184.X",6594,10897852,-0.924362
"6595","20184.X",6595,10902753,-0.566807
"6596","20184.X",6596,10903565,-0.8113
"6597","20184.X",6597,10905593,-0.826052
"6598","20184.X",6598,10906359,-0.609406
"6599","20184.X",6599,10908196,-0.50703
"6600","20184.X",6600,10908234,-0.395741
"6601","20184.X",6601,10910911,-0.52858
"6602","20184.X",6602,10911285,-0.0545608
"6603","20184.X",6603,10913110,-0.375661
"6604","20184.X",6604,10913967,-0.0198848
"6605","20184.X",6605,10915843,-1.17133
"6606","20184.X",6606,10918146,-0.200362
"6607","20184.X",6607,10920316,-1.04756
"6608","20184.X",6608,10921077,-0.809745
"6609","20184.X",6609,10923017,-0.662759
"6610","20184.X",6610,10924229,-0.630877
"6611","20184.X",6611,10925092,-0.493031
"6612","20184.X",6612,10930022,-0.366393
"6613","20184.X",6613,10931890,-0.69518
"6614","20184.X",6614,10932259,-0.43373
"6615","20184.X",6615,10935402,-1.01139
"6616","20184.X",6616,10935941,-1.27665
"6617","20184.X",6617,10936488,-0.561923
"6618","20184.X",6618,10938649,-0.773149
"6619","20184.X",6619,10940630,-0.761747
"6620","20184.X",6620,10941119,-0.28292
"6621","20184.X",6621,10944221,-0.875504
"6622","20184.X",6622,10951332,-0.818977
"6623","20184.X",6623,10951788,-0.601718
"6624","20184.X",6624,10956371,-0.405127
"6625","20184.X",6625,10956838,-0.39521
"6626","20184.X",6626,10958140,-1.23956
"6627","20184.X",6627,10958355,-1.22659
"6628","20184.X",6628,10958584,-0.614763
"6629","20184.X",6629,10960557,-0.915062
"6630","20184.X",6630,10960916,-0.597487
"6631","20184.X",6631,10961533,-0.332423
"6632","20184.X",6632,10962696,-0.659249
"6633","20184.X",6633,10963711,-0.0875713
"6634","20184.X",6634,10965639,-0.500788
"6635","20184.X",6635,10965762,-1.30833
"6636","20184.X",6636,10965962,-0.867271
"6637","20184.X",6637,10966594,-0.505825
"6638","20184.X",6638,10966669,-1.11138
"6639","20184.X",6639,10967457,-0.792349
"6640","20184.X",6640,10970594,-0.910178
"6641","20184.X",6641,10970959,-0.303119
"6642","20184.X",6642,10976404,-0.643478
"6643","20184.X",6643,10977132,-1.49201
"6644","20184.X",6644,10982117,-0.33299
"6645","20184.X",6645,10984566,0.301711
"6646","20184.X",6646,10991830,0.536085
"6647","20184.X",6647,10992242,-0.415736
"6648","20184.X",6648,10996240,-0.30329
"6649","20184.X",6649,11000300,-0.718687
"6650","20184.X",6650,11000529,0.20603
"6651","20184.X",6651,11001937,-0.722779
"6652","20184.X",6652,11003930,-0.507709
"6653","20184.X",6653,11007903,-0.427908
"6654","20184.X",6654,11008025,-0.291267
"6655","20184.X",6655,11010991,-1.16347
"6656","20184.X",6656,11011284,-0.0554527
"6657","20184.X",6657,11016963,-1.34927
"6658","20184.X",6658,11025823,-0.226688
"6659","20184.X",6659,11026227,-0.301577
"6660","20184.X",6660,11026708,-0.700673
"6661","20184.X",6661,11031310,-1.16336
"6662","20184.X",6662,11033281,-0.605317
"6663","20184.X",6663,11035651,-0.12261
"6664","20184.X",6664,11035871,-0.877887
"6665","20184.X",6665,11040141,0.316563
"6666","20184.X",6666,11040755,-0.167515
"6667","20184.X",6667,11048692,-0.677778
"6668","20184.X",6668,11048711,-0.519384
"6669","20184.X",6669,11052444,-0.559383
"6670","20184.X",6670,11053434,-0.399246
"6671","20184.X",6671,11054116,-0.8269
"6672","20184.X",6672,11059684,-0.874028
"6673","20184.X",6673,11060292,-0.674078
"6674","20184.X",6674,11069572,-0.912046
"6675","20184.X",6675,11070209,-1.35767
"6676","20184.X",6676,11071414,-0.512912
"6677","20184.X",6677,11073168,-0.94451
"6678","20184.X",6678,11075076,-0.589893
"6679","20184.X",6679,11076405,-0.312919
"6680","20184.X",6680,11078310,-0.633054
"6681","20184.X",6681,11080066,-0.978225
"6682","20184.X",6682,11081235,0.184754
"6683","20184.X",6683,11081474,-0.56122
"6684","20184.X",6684,11084370,-0.294022
"6685","20184.X",6685,11091618,-0.849776
"6686","20184.X",6686,11095667,-0.291573
"6687","20184.X",6687,11099090,-0.163529
"6688","20184.X",6688,11100779,-0.81797
"6689","20184.X",6689,11101522,-0.613215
"6690","20184.X",6690,11105499,-0.28344
"6691","20184.X",6691,11107337,-0.157196
"6692","20184.X",6692,11112768,-1.12787
"6693","20184.X",6693,11112960,-0.140765
"6694","20184.X",6694,11118560,-0.770232
"6695","20184.X",6695,11121415,0.174527
"6696","20184.X",6696,11124149,-0.883017
"6697","20184.X",6697,11124900,-0.842398
"6698","20184.X",6698,11126378,-0.889049
"6699","20184.X",6699,11137479,0.0589511
"6700","20184.X",6700,11137769,-0.363348
"6701","20184.X",6701,11141227,-0.235106
"6702","20184.X",6702,11141824,-0.453459
"6703","20184.X",6703,11144671,-0.379557
"6704","20184.X",6704,11145234,-0.562793
"6705","20184.X",6705,11145555,-0.318544
"6706","20184.X",6706,11147545,-0.210774
"6707","20184.X",6707,11149092,-0.907738
"6708","20184.X",6708,11152109,-0.711899
"6709","20184.X",6709,11152732,-0.857255
"6710","20184.X",6710,11155336,-1.10337
"6711","20184.X",6711,11155423,-0.290522
"6712","20184.X",6712,11155729,-0.40567
"6713","20184.X",6713,11155852,-0.321525
"6714","20184.X",6714,11159138,-0.79509
"6715","20184.X",6715,11159661,0.192576
"6716","20184.X",6716,11159855,-0.25759
"6717","20184.X",6717,11162887,-0.56877
"6718","20184.X",6718,11162906,-0.707574
"6719","20184.X",6719,11163790,-1.23839
"6720","20184.X",6720,11170588,-0.673226
"6721","20184.X",6721,11171894,-0.53293
"6722","20184.X",6722,11172546,-0.185766
"6723","20184.X",6723,11174303,-0.217544
"6724","20184.X",6724,11174340,-0.298483
"6725","20184.X",6725,11174565,-0.018807
"6726","20184.X",6726,11176499,-0.608975
"6727","20184.X",6727,11176791,-1.24467
"6728","20184.X",6728,11178840,-0.36359
"6729","20184.X",6729,11180594,-0.331649
"6730","20184.X",6730,11181629,-0.285756
"6731","20184.X",6731,11182006,-0.366788
"6732","20184.X",6732,11183530,-0.88822
"6733","20184.X",6733,11186737,-0.520492
"6734","20184.X",6734,11187376,-0.711979
"6735","20184.X",6735,11189390,-0.711285
"6736","20184.X",6736,11189782,-0.77361
"6737","20184.X",6737,11194991,-0.77145
"6738","20184.X",6738,11197723,-0.911666
"6739","20184.X",6739,11199374,0.547016
"6740","20184.X",6740,11200260,-1.19231
"6741","20184.X",6741,11200514,-0.444589
"6742","20184.X",6742,11201150,-0.135411
"6743","20184.X",6743,11202024,-0.284976
"6744","20184.X",6744,11207030,-0.691013
"6745","20184.X",6745,11207252,-0.584851
"6746","20184.X",6746,11207896,0.0216617
"6747","20184.X",6747,11207994,-0.482497
"6748","20184.X",6748,11208305,-0.961521
"6749","20184.X",6749,11209164,-0.264063
"6750","20184.X",6750,11209342,-0.876875
"6751","20184.X",6751,11209595,-0.310329
"6752","20184.X",6752,11211491,-0.912058
"6753","20184.X",6753,11211897,-0.352517
"6754","20184.X",6754,11211981,-0.850327
"6755","20184.X",6755,11213082,-0.369452
"6756","20184.X",6756,11215973,-0.473008
"6757","20184.X",6757,11216388,-0.59882
"6758","20184.X",6758,11220026,-0.300193
"6759","20184.X",6759,11220099,-1.13528
"6760","20184.X",6760,11220295,-1.15449
"6761","20184.X",6761,11224844,-1.0957
"6762","20184.X",6762,11227034,-0.0317479
"6763","20184.X",6763,11228487,-0.174736
"6764","20184.X",6764,11231445,-0.248495
"6765","20184.X",6765,11232438,-0.472259
"6766","20184.X",6766,11235971,-0.172543
"6767","20184.X",6767,11236974,0.041955
"6768","20184.X",6768,11239947,0.267631
"6769","20184.X",6769,11241184,-0.913273
"6770","20184.X",6770,11243838,-0.764356
"6771","20184.X",6771,11244771,-0.611838
"6772","20184.X",6772,11248010,-0.703295
"6773","20184.X",6773,11248660,-0.449284
"6774","20184.X",6774,11252865,-0.381307
"6775","20184.X",6775,11254566,-0.5081
"6776","20184.X",6776,11254932,-0.172967
"6777","20184.X",6777,11260526,-0.36904
"6778","20184.X",6778,11264012,-0.996971
"6779","20184.X",6779,11272225,-0.390373
"6780","20184.X",6780,11272702,-0.616008
"6781","20184.X",6781,11274834,-1.04971
"6782","20184.X",6782,11279107,-0.58735
"6783","20184.X",6783,11279311,0.104319
"6784","20184.X",6784,11279327,-0.130385
"6785","20184.X",6785,11279769,-0.376255
"6786","20184.X",6786,11285215,-0.485423
"6787","20184.X",6787,11285783,-0.312138
"6788","20184.X",6788,11286108,0.0945004
"6789","20184.X",6789,11287035,-0.425136
"6790","20184.X",6790,11287982,-0.553867
"6791","20184.X",6791,11288187,-0.691277
"6792","20184.X",6792,11291606,-0.54958
"6793","20184.X",6793,11292465,0.00421565
"6794","20184.X",6794,11292679,0.0698805
"6795","20184.X",6795,11295067,-0.488449
"6796","20184.X",6796,11298899,-0.545226
"6797","20184.X",6797,11299311,-0.015283
"6798","20184.X",6798,11299827,-0.620754
"6799","20184.X",6799,11300253,-1.1565
"6800","20184.X",6800,11300409,0.21764
"6801","20184.X",6801,11302784,-0.74086
"6802","20184.X",6802,11303328,-0.89894
"6803","20184.X",6803,11306131,-0.531575
"6804","20184.X",6804,11308795,-0.0276203
"6805","20184.X",6805,11309415,-0.309168
"6806","20184.X",6806,11310419,-1.35462
"6807","20184.X",6807,11311928,-0.265458
"6808","20184.X",6808,11312519,-0.445485
"6809","20184.X",6809,11312597,-0.616487
"6810","20184.X",6810,11313027,-0.300762
"6811","20184.X",6811,11313140,-0.532596
"6812","20184.X",6812,11313667,0.315061
"6813","20184.X",6813,11318107,-0.597039
"6814","20184.X",6814,11318279,-0.115067
"6815","20184.X",6815,11320619,-0.075087
"6816","20184.X",6816,11323372,-0.311218
"6817","20184.X",6817,11324608,0.390433
"6818","20184.X",6818,11325829,-0.521891
"6819","20184.X",6819,11326705,-0.919323
"6820","20184.X",6820,11330928,-0.550674
"6821","20184.X",6821,11331406,-0.102838
"6822","20184.X",6822,11332485,-0.795719
"6823","20184.X",6823,11335109,-0.654886
"6824","20184.X",6824,11335865,-0.441508
"6825","20184.X",6825,11338773,-0.203439
"6826","20184.X",6826,11339211,-0.249179
"6827","20184.X",6827,11339242,-0.336389
"6828","20184.X",6828,11343897,-0.750299
"6829","20184.X",6829,11344746,0.0182357
"6830","20184.X",6830,11345022,-0.714654
"6831","20184.X",6831,11345981,-0.847701
"6832","20184.X",6832,11348637,-0.505421
"6833","20184.X",6833,11351189,-0.90147
"6834","20184.X",6834,11352123,-0.131041
"6835","20184.X",6835,11352370,-0.684228
"6836","20184.X",6836,11353296,-0.487557
"6837","20184.X",6837,11354588,-0.470547
"6838","20184.X",6838,11356361,-2.28275
"6839","20184.X",6839,11358381,-0.68122
"6840","20184.X",6840,11364490,-0.648396
"6841","20184.X",6841,11365545,-0.372589
"6842","20184.X",6842,11366214,-0.925506
"6843","20184.X",6843,11366254,-0.934238
"6844","20184.X",6844,11368351,-0.381152
"6845","20184.X",6845,11369038,-0.458678
"6846","20184.X",6846,11369421,-0.406456
"6847","20184.X",6847,11380812,-0.17834
"6848","20184.X",6848,11381577,-0.164284
"6849","20184.X",6849,11381616,-0.36232
"6850","20184.X",6850,11382556,-0.389776
"6851","20184.X",6851,11387163,-0.478308
"6852","20184.X",6852,11387587,-0.813115
"6853","20184.X",6853,11388752,-0.875112
"6854","20184.X",6854,11388873,-0.623488
"6855","20184.X",6855,11396185,-0.172901
"6856","20184.X",6856,11396983,-0.56646
