"","pid.chr","data.i","position","logratio"
"740","20143.X",740,29823450,-0.442
"741","20143.X",741,29856775,-0.59
"742","20143.X",742,29894768,-0.63
"743","20143.X",743,29944695,-0.48
"744","20143.X",744,29970220,-1.112
"745","20143.X",745,30013030,-0.967
"746","20143.X",746,30050964,-0.457
"747","20143.X",747,30093782,-0.537
"748","20143.X",748,30135630,-0.89
"749","20143.X",749,30190027,-1.007
"750","20143.X",750,30212595,-0.53
"751","20143.X",751,30253053,-1.184
"752","20143.X",752,30305244,-0.556
"753","20143.X",753,30346015,-0.608
"754","20143.X",754,30387229,-0.599
"755","20143.X",755,30421846,-1.141
"756","20143.X",756,30453519,-0.377
"757","20143.X",757,30506061,-0.597
"758","20143.X",758,30548804,-0.56
"759","20143.X",759,30573953,-0.544
"760","20143.X",760,30615192,-0.501
"761","20143.X",761,30657473,-0.714
"762","20143.X",762,30691987,-1.007
"763","20143.X",763,30738822,-0.081
"764","20143.X",764,30773258,-0.169
"765","20143.X",765,30826194,-0.815
"766","20143.X",766,30852363,-0.66
"767","20143.X",767,30906764,-1.279
"768","20143.X",768,30944507,-0.606
"769","20143.X",769,30982987,-1.039
"770","20143.X",770,31018692,-0.744
"771","20143.X",771,31052475,-0.744
"772","20143.X",772,31104220,-1.008
"773","20143.X",773,31136679,-0.537
"774","20143.X",774,31186463,-0.958
"775","20143.X",775,31221786,-0.894
"776","20143.X",776,31266681,-0.645
"777","20143.X",777,31293783,-1.035
"778","20143.X",778,31336352,-1.093
"779","20143.X",779,31385611,-0.755
"780","20143.X",780,31420289,-1.154
"781","20143.X",781,31462797,-0.887
"782","20143.X",782,31505210,-0.789
"783","20143.X",783,31542349,-0.622
"784","20143.X",784,31586785,-0.478
"785","20143.X",785,31618778,-0.43
"786","20143.X",786,31667579,-0.45
"787","20143.X",787,31699424,-1.001
"788","20143.X",788,31741654,-0.28
"789","20143.X",789,31776157,-0.561
"790","20143.X",790,31822360,-0.947
"791","20143.X",791,31857534,-1.177
"792","20143.X",792,31900341,-0.703
"793","20143.X",793,31949489,-0.849
"794","20143.X",794,31976657,-0.739
"795","20143.X",795,32012111,-0.936
"796","20143.X",796,32054875,-1.099
"797","20143.X",797,32101149,-0.784
"798","20143.X",798,32135566,-0.992
"799","20143.X",799,32173711,-0.84
"800","20143.X",800,32213032,-0.964
"801","20143.X",801,32258850,-0.669
"802","20143.X",802,32301263,-0.908
"803","20143.X",803,32347499,-0.887
"804","20143.X",804,32381005,-0.888
"805","20143.X",805,32413928,-0.476
"806","20143.X",806,32467582,-0.633
"807","20143.X",807,32508763,-0.52
"808","20143.X",808,32533527,-0.811
"809","20143.X",809,32589212,-1.007
"810","20143.X",810,32612507,-0.076
"811","20143.X",811,32662782,-0.896
"812","20143.X",812,32697257,-1.032
"813","20143.X",813,32730366,-0.865
"814","20143.X",814,32783705,-0.223
"815","20143.X",815,32828388,-0.421
"816","20143.X",816,32867034,-0.773
"817","20143.X",817,32900063,-0.897
"818","20143.X",818,32947393,-0.631
"819","20143.X",819,32977710,-0.604
"820","20143.X",820,33025248,-0.791
"821","20143.X",821,33059705,-0.34
"822","20143.X",822,33093729,-0.005
"823","20143.X",823,33136826,-0.654
"824","20143.X",824,33176560,-0.587
"825","20143.X",825,33217412,-1.144
"826","20143.X",826,33251821,-0.879
"827","20143.X",827,33306767,-0.516
"828","20143.X",828,33349035,-0.66
"829","20143.X",829,33372151,-1.113
"830","20143.X",830,33429440,-0.835
"831","20143.X",831,33464777,-0.78
"832","20143.X",832,33492526,-0.839
"833","20143.X",833,33548628,-0.864
"834","20143.X",834,33575021,-0.724
"835","20143.X",835,33628550,-0.567
"836","20143.X",836,33655400,-0.463
"837","20143.X",837,33692427,-0.387
"838","20143.X",838,33736403,-0.191
"839","20143.X",839,33785769,-0.796
"840","20143.X",840,33818574,-0.413
"841","20143.X",841,33865056,-0.425
"842","20143.X",842,33907881,-0.718
"843","20143.X",843,33932236,-1.099
"844","20143.X",844,33983784,-0.617
"845","20143.X",845,34011226,-0.637
"846","20143.X",846,34067183,-0.864
"847","20143.X",847,34091678,-0.689
"848","20143.X",848,34148384,-0.951
"849","20143.X",849,34180280,-0.014
"850","20143.X",850,34227055,-0.841
"851","20143.X",851,34265313,-0.557
"852","20143.X",852,34302511,-1.053
"853","20143.X",853,34331477,-1.08
"854","20143.X",854,34374910,-0.909
"855","20143.X",855,34422519,-0.496
"856","20143.X",856,34452140,-0.901
"857","20143.X",857,34504358,-0.671
"858","20143.X",858,34548995,-0.758
"859","20143.X",859,34576446,-0.401
"860","20143.X",860,34620884,-0.584
"861","20143.X",861,34653281,-0.353
"862","20143.X",862,34694103,-0.838
"863","20143.X",863,34732346,-1.224
"864","20143.X",864,34781692,-0.638
"865","20143.X",865,34827593,-0.974
"866","20143.X",866,34868012,-0.547
"867","20143.X",867,34909095,-0.736
"868","20143.X",868,34933626,-0.757
"869","20143.X",869,34989980,-0.52
"870","20143.X",870,35012079,-1.016
"871","20143.X",871,35067994,-0.777
"872","20143.X",872,35106932,-0.421
"873","20143.X",873,35144034,-0.971
"874","20143.X",874,35188550,-0.179
"875","20143.X",875,35220972,-0.442
"876","20143.X",876,35265436,-1.171
"877","20143.X",877,35300338,-0.977
"878","20143.X",878,35346664,-0.789
"879","20143.X",879,35381841,0.284
"880","20143.X",880,35415329,-0.744
"881","20143.X",881,35463939,-0.807
"882","20143.X",882,35490424,-0.518
"883","20143.X",883,35543703,-0.365
"884","20143.X",884,35578008,-0.664
"885","20143.X",885,35622749,-0.519
"886","20143.X",886,35660806,-0.54
"887","20143.X",887,35703749,-0.191
"888","20143.X",888,35731783,-0.482
"889","20143.X",889,35782865,-0.367
"890","20143.X",890,35818551,-1.066
"891","20143.X",891,35864354,-0.772
"892","20143.X",892,35898832,-0.712
"893","20143.X",893,35936915,-0.614
"894","20143.X",894,35973344,-0.7
"895","20143.X",895,36013107,-1.183
"896","20143.X",896,36065058,-0.176
"897","20143.X",897,36107677,-0.631
"898","20143.X",898,36143464,-0.841
"899","20143.X",899,36176951,-0.733
"900","20143.X",900,36211185,-0.504
"901","20143.X",901,36261044,-0.611
"902","20143.X",902,36301980,-1.021
"903","20143.X",903,36348750,-0.625
"904","20143.X",904,36376769,-0.671
"905","20143.X",905,36425476,-0.52
"906","20143.X",906,36459768,-0.755
"907","20143.X",907,36500705,-1.098
"908","20143.X",908,36546620,-0.932
"909","20143.X",909,36582814,-1.194
"910","20143.X",910,36626345,-0.577
"911","20143.X",911,36669128,-0.532
"912","20143.X",912,36707290,-1.002
"913","20143.X",913,36735755,-1.034
"914","20143.X",914,36779057,-0.961
"915","20143.X",915,36811163,-1.12
"916","20143.X",916,36861597,-0.826
"917","20143.X",917,36900291,-0.566
"918","20143.X",918,36949660,-0.35
"919","20143.X",919,36987051,-1.144
"920","20143.X",920,37010233,-0.771
"921","20143.X",921,37067935,-0.654
"922","20143.X",922,37090293,-0.64
"923","20143.X",923,37170827,-0.669
"924","20143.X",924,37207411,-0.495
"925","20143.X",925,37245903,-0.922
"926","20143.X",926,37292298,-0.694
"927","20143.X",927,37330754,-0.191
"928","20143.X",928,37359761,-1.114
"929","20143.X",929,37409020,-1.072
"930","20143.X",930,37436063,-0.402
"931","20143.X",931,37481937,-0.583
"932","20143.X",932,37524426,-0.559
"933","20143.X",933,37558362,-0.902
"934","20143.X",934,37614014,-1.324
"935","20143.X",935,37636112,-0.838
"936","20143.X",936,37676523,-0.857
"937","20143.X",937,37728058,-0.72
"938","20143.X",938,37760729,-0.522
"939","20143.X",939,37813469,-0.891
"940","20143.X",940,37854963,-1.146
"941","20143.X",941,37877736,-0.576
"942","20143.X",942,37929609,-0.672
"943","20143.X",943,37968476,-0.578
"944","20143.X",944,38003988,-0.551
"945","20143.X",945,38050210,-0.514
"946","20143.X",946,38075151,-0.598
"947","20143.X",947,38130230,-0.62
"948","20143.X",948,38166477,-0.743
"949","20143.X",949,38213004,-0.621
"950","20143.X",950,38249880,-0.107
"951","20143.X",951,38289930,-0.563
"952","20143.X",952,38325046,-0.982
"953","20143.X",953,38358074,-0.699
"954","20143.X",954,38407070,-0.969
"955","20143.X",955,38442620,-1.099
"956","20143.X",956,38477698,-0.492
"957","20143.X",957,38519925,-0.89
"958","20143.X",958,38559132,-0.768
"959","20143.X",959,38607139,-0.906
"960","20143.X",960,38637593,-0.748
"961","20143.X",961,38678458,-1.006
"962","20143.X",962,38718901,-0.659
"963","20143.X",963,38773406,-0.923
"964","20143.X",964,38814162,-0.679
"965","20143.X",965,38843429,-0.927
"966","20143.X",966,38880165,-0.71
"967","20143.X",967,38923560,-0.441
"968","20143.X",968,38974699,-0.335
"969","20143.X",969,39005786,-0.945
"970","20143.X",970,39049591,-0.959
"971","20143.X",971,39076649,-0.405
"972","20143.X",972,39118058,-0.823
"973","20143.X",973,39172912,-0.88
"974","20143.X",974,39196031,-0.903
"975","20143.X",975,39251299,-0.631
"976","20143.X",976,39290903,-0.061
"977","20143.X",977,39329436,-0.657
"978","20143.X",978,39365516,-0.719
"979","20143.X",979,39398479,-0.655
"980","20143.X",980,39443084,-0.678
"981","20143.X",981,39475787,-1.406
"982","20143.X",982,39516882,-0.469
"983","20143.X",983,39568211,-0.602
"984","20143.X",984,39605240,-0.658
"985","20143.X",985,39649292,-0.029
"986","20143.X",986,39686735,-0.519
"987","20143.X",987,39723286,-0.442
"988","20143.X",988,39765898,-1.052
"989","20143.X",989,39814985,-1.122
"990","20143.X",990,39845231,-0.324
"991","20143.X",991,39888848,-0.535
"992","20143.X",992,39917183,-1.069
"993","20143.X",993,39973897,-0.689
"994","20143.X",994,40004156,-0.466
"995","20143.X",995,40044960,-0.86
"996","20143.X",996,40091028,-0.567
"997","20143.X",997,40123077,-0.814
"998","20143.X",998,40174928,-0.703
"999","20143.X",999,40207223,-0.993
"1000","20143.X",1000,40237550,-0.689
"1001","20143.X",1001,40281466,-0.934
"1002","20143.X",1002,40320761,-0.63
"1003","20143.X",1003,40361804,-0.566
"1004","20143.X",1004,40399290,-1.015
"1005","20143.X",1005,40442423,-0.372
"1006","20143.X",1006,40480926,-0.282
"1007","20143.X",1007,40516880,-0.628
"1008","20143.X",1008,40565358,-0.817
"1009","20143.X",1009,40611374,-0.208
"1010","20143.X",1010,40637222,-0.857
"1011","20143.X",1011,40687890,-1.065
"1012","20143.X",1012,40725262,-0.465
"1013","20143.X",1013,40758718,-0.994
"1014","20143.X",1014,40796607,-0.487
"1015","20143.X",1015,40854470,-1.015
"1016","20143.X",1016,40886128,-0.86
"1017","20143.X",1017,40926705,-0.749
"1018","20143.X",1018,40967350,-0.731
"1019","20143.X",1019,41007793,-0.561
"1020","20143.X",1020,41040119,-1.005
"1021","20143.X",1021,41075389,-0.323
"1022","20143.X",1022,41126194,-0.367
"1023","20143.X",1023,41171147,-0.43
"1024","20143.X",1024,41208836,-0.235
"1025","20143.X",1025,41247055,-0.355
"1026","20143.X",1026,41278479,-0.899
"1027","20143.X",1027,41323998,-0.534
"1028","20143.X",1028,41373018,-0.481
"1029","20143.X",1029,41408163,-0.879
"1030","20143.X",1030,41439345,-0.221
"1031","20143.X",1031,41494177,-0.832
"1032","20143.X",1032,41518157,-0.946
"1033","20143.X",1033,41555321,-1.013
"1034","20143.X",1034,41596318,-0.411
"1035","20143.X",1035,41648785,-0.734
"1036","20143.X",1036,41688331,-0.805
"1037","20143.X",1037,41717127,-1.173
"1038","20143.X",1038,41774341,-0.416
"1039","20143.X",1039,41797794,-0.453
"1040","20143.X",1040,41836958,-0.835
"1041","20143.X",1041,41877636,-0.978
"1042","20143.X",1042,41932131,-0.602
"1043","20143.X",1043,41974187,-0.494
"1044","20143.X",1044,42004569,-0.387
"1045","20143.X",1045,42049672,-0.513
"1046","20143.X",1046,42093017,-0.769
"1047","20143.X",1047,42124112,-1.026
"1048","20143.X",1048,42158165,-0.734
"1049","20143.X",1049,42207770,-0.606
"1050","20143.X",1050,42235798,-0.82
"1051","20143.X",1051,42293498,-0.406
"1052","20143.X",1052,42324690,-1.087
"1053","20143.X",1053,42357671,-0.76
"1054","20143.X",1054,42411339,-0.459
"1055","20143.X",1055,42439756,-0.506
"1056","20143.X",1056,42492183,-0.664
"1057","20143.X",1057,42520526,-1.122
"1058","20143.X",1058,42557367,-0.663
"1059","20143.X",1059,42613858,-0.661
"1060","20143.X",1060,42639994,-0.6
"1061","20143.X",1061,42684743,-0.476
"1062","20143.X",1062,42715769,-0.584
"1063","20143.X",1063,42757167,-1.121
"1064","20143.X",1064,42797962,-0.162
"1065","20143.X",1065,42845359,-0.684
"1066","20143.X",1066,42877045,-0.83
"1067","20143.X",1067,42932346,-0.317
"1068","20143.X",1068,42965506,-0.895
"1069","20143.X",1069,43014678,-0.678
"1070","20143.X",1070,43044069,-1.017
"1071","20143.X",1071,43077923,-0.621
"1072","20143.X",1072,43129831,-0.523
"1073","20143.X",1073,43161763,-0.735
"1074","20143.X",1074,43212129,-0.728
"1075","20143.X",1075,43251816,-0.79
"1076","20143.X",1076,43284702,-0.752
"1077","20143.X",1077,43323169,-0.748
"1078","20143.X",1078,43372551,-0.848
"1079","20143.X",1079,43403898,-0.21
"1080","20143.X",1080,43436205,-0.485
"1081","20143.X",1081,43487019,-0.883
"1082","20143.X",1082,43518333,-0.357
"1083","20143.X",1083,43566746,-0.989
"1084","20143.X",1084,43609614,-0.715
"1085","20143.X",1085,43638989,-0.895
"1086","20143.X",1086,43677067,-1.044
"1087","20143.X",1087,43719719,-0.77
"1088","20143.X",1088,43765655,-0.734
"1089","20143.X",1089,43813043,-0.765
"1090","20143.X",1090,43845788,-0.87
"1091","20143.X",1091,43880382,-0.717
"1092","20143.X",1092,43927130,-0.662
"1093","20143.X",1093,43955384,-0.799
"1094","20143.X",1094,44004441,-1.235
"1095","20143.X",1095,44049248,-0.509
"1096","20143.X",1096,44087257,-0.951
"1097","20143.X",1097,44125247,-0.843
"1098","20143.X",1098,44168706,-0.08
"1099","20143.X",1099,44211590,-1.022
"1100","20143.X",1100,44252097,-0.361
"1101","20143.X",1101,44288723,-0.856
"1102","20143.X",1102,44326758,-0.787
"1103","20143.X",1103,44360107,-0.698
"1104","20143.X",1104,44398213,-0.536
"1105","20143.X",1105,44445363,-0.654
"1106","20143.X",1106,44494864,-0.084
"1107","20143.X",1107,44533024,-0.287
"1108","20143.X",1108,44572313,-0.375
"1109","20143.X",1109,44606781,-0.697
"1110","20143.X",1110,44650291,-0.522
"1111","20143.X",1111,44687659,-0.43
"1112","20143.X",1112,44725021,-1.011
"1113","20143.X",1113,44767475,-0.617
"1114","20143.X",1114,44814046,-1.034
"1115","20143.X",1115,44838301,-0.696
"1116","20143.X",1116,44877234,-1.135
"1117","20143.X",1117,44929819,-1.004
"1118","20143.X",1118,44974933,-0.333
"1119","20143.X",1119,45003559,-0.153
"1120","20143.X",1120,45051505,-0.465
"1121","20143.X",1121,45093480,-0.71
"1122","20143.X",1122,45121948,-0.665
"1123","20143.X",1123,45157266,-0.826
"1124","20143.X",1124,45206311,-0.751
"1125","20143.X",1125,45245598,-1.007
"1126","20143.X",1126,45284952,-0.408
"1127","20143.X",1127,45316476,-0.733
"1128","20143.X",1128,45369967,-0.609
"1129","20143.X",1129,45401028,-0.857
"1130","20143.X",1130,45444072,-0.564
"1131","20143.X",1131,45488484,-1.19
"1132","20143.X",1132,45522648,-1.048
"1133","20143.X",1133,45565254,-1.166
"1134","20143.X",1134,45613642,-0.631
"1135","20143.X",1135,45639363,-1.051
"1136","20143.X",1136,45680254,-0.845
"1137","20143.X",1137,45732196,-0.496
"1138","20143.X",1138,45763156,-0.857
"1139","20143.X",1139,45798654,-1.134
"1140","20143.X",1140,45850224,-0.394
"1141","20143.X",1141,45876980,-0.555
"1142","20143.X",1142,45930504,-0.286
"1143","20143.X",1143,45958738,-0.323
"1144","20143.X",1144,45997259,-0.998
"1145","20143.X",1145,46053791,-0.479
"1146","20143.X",1146,46080347,-0.739
"1147","20143.X",1147,46115275,-0.783
"1148","20143.X",1148,46170302,-0.361
"1149","20143.X",1149,46214303,-0.586
"1150","20143.X",1150,46245448,-0.541
"1151","20143.X",1151,46277944,-0.135
"1152","20143.X",1152,46325974,-0.265
"1153","20143.X",1153,46374023,-0.275
"1154","20143.X",1154,46404050,-0.886
"1155","20143.X",1155,46438884,-0.212
"1156","20143.X",1156,46482037,-0.773
"1157","20143.X",1157,46529098,-0.445
"1158","20143.X",1158,46570192,-0.694
"1159","20143.X",1159,46596076,-0.619
"1160","20143.X",1160,46649884,-0.798
"1161","20143.X",1161,46691501,-0.106
"1162","20143.X",1162,46726350,-0.603
"1163","20143.X",1163,46773965,-0.494
"1164","20143.X",1164,46807985,-0.657
"1165","20143.X",1165,46840413,-0.477
"1166","20143.X",1166,46888730,-1.308
"1167","20143.X",1167,46923598,-0.341
"1168","20143.X",1168,46960812,-0.558
"1169","20143.X",1169,47007387,-0.961
"1170","20143.X",1170,47051290,-0.483
"1171","20143.X",1171,47093214,-0.111
"1172","20143.X",1172,47126956,-0.657
"1173","20143.X",1173,47171806,-0.765
"1174","20143.X",1174,47200121,-0.874
"1175","20143.X",1175,47244037,-0.312
"1176","20143.X",1176,47279142,-0.75
"1177","20143.X",1177,47322899,-0.906
"1178","20143.X",1178,47369612,-0.032
"1179","20143.X",1179,47404275,-0.291
"1180","20143.X",1180,47436760,-0.913
"1181","20143.X",1181,47493107,-0.916
"1182","20143.X",1182,47525246,-0.678
"1183","20143.X",1183,47563682,-0.685
"1184","20143.X",1184,47607733,-0.876
"1185","20143.X",1185,47636434,-0.865
"1186","20143.X",1186,47689231,-0.368
"1187","20143.X",1187,47732774,-0.944
"1188","20143.X",1188,47773243,-0.081
"1189","20143.X",1189,47814363,-0.603
"1190","20143.X",1190,47851271,-0.733
"1191","20143.X",1191,47890829,-0.827
"1192","20143.X",1192,47916309,-0.534
"1193","20143.X",1193,47965604,-0.294
"1194","20143.X",1194,48002326,-0.909
"1195","20143.X",1195,48049783,-0.692
"1196","20143.X",1196,48094663,-0.439
"1197","20143.X",1197,48123003,-0.537
"1198","20143.X",1198,48167929,-0.323
"1199","20143.X",1199,48212243,-0.949
"1200","20143.X",1200,48235780,-0.639
"1201","20143.X",1201,48287127,-0.197
"1202","20143.X",1202,48329091,-0.84
"1203","20143.X",1203,48364837,-0.814
"1204","20143.X",1204,48399264,-0.108
"1205","20143.X",1205,48437509,-0.673
"1206","20143.X",1206,48489746,-0.677
"1207","20143.X",1207,48523026,-0.333
"1208","20143.X",1208,48570574,-0.554
"1209","20143.X",1209,48611222,-0.369
"1210","20143.X",1210,48643601,-0.726
"1211","20143.X",1211,48677516,-0.813
"1212","20143.X",1212,48726596,-0.483
"1213","20143.X",1213,48773621,-0.685
"1214","20143.X",1214,48811063,-0.595
"1215","20143.X",1215,48853134,-0.187
"1216","20143.X",1216,48892000,-0.402
"1217","20143.X",1217,48915437,-0.849
"1218","20143.X",1218,48967391,-0.599
"1219","20143.X",1219,49005323,-0.023
"1220","20143.X",1220,49052357,-0.956
"1221","20143.X",1221,49088846,-0.405
"1222","20143.X",1222,49118619,-1.339
"1223","20143.X",1223,49168289,0.278
"1224","20143.X",1224,49372084,-0.528
"1225","20143.X",1225,49402648,-0.972
"1226","20143.X",1226,49439927,-1.189
"1227","20143.X",1227,49483895,-0.776
"1228","20143.X",1228,49531770,-0.718
"1229","20143.X",1229,49553837,-0.642
"1230","20143.X",1230,49606954,-0.394
"1231","20143.X",1231,49646255,-1.068
"1232","20143.X",1232,49674489,-1.147
"1233","20143.X",1233,49728281,-0.458
"1234","20143.X",1234,49761647,-0.835
"1235","20143.X",1235,49804001,-0.901
"1236","20143.X",1236,49839060,-1.014
"1237","20143.X",1237,49890826,-0.644
"1238","20143.X",1238,49930024,-0.828
"1239","20143.X",1239,49956848,-0.681
"1240","20143.X",1240,50026696,-0.887
"1241","20143.X",1241,50070100,-0.136
"1242","20143.X",1242,50103322,-1.02
"1243","20143.X",1243,50162379,-0.838
"1244","20143.X",1244,50192539,-0.807
"1245","20143.X",1245,50237116,-0.755
"1246","20143.X",1246,50275456,-0.763
"1247","20143.X",1247,50310316,-0.671
"1248","20143.X",1248,50362993,-1.272
"1249","20143.X",1249,50391941,-1.045
"1250","20143.X",1250,50424210,-0.988
"1251","20143.X",1251,50463372,-0.291
"1252","20143.X",1252,50508758,-0.886
"1253","20143.X",1253,50554844,-1.028
"1254","20143.X",1254,50585018,-0.478
"1255","20143.X",1255,50629696,-0.595
"1256","20143.X",1256,50677653,-0.43
"1257","20143.X",1257,50713477,-0.768
"1258","20143.X",1258,50749707,-0.757
"1259","20143.X",1259,50800610,-0.807
"1260","20143.X",1260,50825274,-0.584
"1261","20143.X",1261,50881984,-0.05
"1262","20143.X",1262,50904839,-0.182
"1263","20143.X",1263,50958479,-1.022
"1264","20143.X",1264,50987527,-0.304
"1265","20143.X",1265,51036586,-0.88
"1266","20143.X",1266,51070621,-0.659
"1267","20143.X",1267,51103348,-0.643
"1268","20143.X",1268,51155394,-1.041
"1269","20143.X",1269,51196526,0.005
"1270","20143.X",1270,51242090,-0.701
"1271","20143.X",1271,51268243,-0.866
"1272","20143.X",1272,51316867,-0.588
"1273","20143.X",1273,51360553,-0.849
"1274","20143.X",1274,51403193,-0.363
"1275","20143.X",1275,51426359,-1.111
"1276","20143.X",1276,51467032,-0.509
"1277","20143.X",1277,51507999,-0.427
"1278","20143.X",1278,51546444,-0.608
"1279","20143.X",1279,51591250,-0.65
"1280","20143.X",1280,51630673,-0.627
"1281","20143.X",1281,51664050,-0.386
"1282","20143.X",1282,51718122,-0.772
"1283","20143.X",1283,51744355,-0.545
"1284","20143.X",1284,51787617,-0.798
"1285","20143.X",1285,51823727,-0.075
"1286","20143.X",1286,51868887,-0.536
"1287","20143.X",1287,51912664,-0.381
"1288","20143.X",1288,51947453,-0.554
"1289","20143.X",1289,51994494,-0.788
"1290","20143.X",1290,52028872,-0.344
"1291","20143.X",1291,52082903,-0.819
"1292","20143.X",1292,52113426,-0.763
"1293","20143.X",1293,52143550,-0.67
"1294","20143.X",1294,52201787,-0.913
"1295","20143.X",1295,52242460,-1.057
"1296","20143.X",1296,52276203,-0.926
"1297","20143.X",1297,52308960,-1.17
"1298","20143.X",1298,52351951,-0.702
"1299","20143.X",1299,52384648,-0.417
"1300","20143.X",1300,52460468,-0.889
"1301","20143.X",1301,52490495,-1.075
"1302","20143.X",1302,52529590,-1.006
"1303","20143.X",1303,52567017,-1.034
"1304","20143.X",1304,52604055,-0.215
"1305","20143.X",1305,52648047,-0.883
"1306","20143.X",1306,52701766,-0.507
"1307","20143.X",1307,52729900,-0.94
"1308","20143.X",1308,52770770,-0.155
"1309","20143.X",1309,52815418,-0.824
"1310","20143.X",1310,52861559,-0.219
"1311","20143.X",1311,52901198,-0.643
"1312","20143.X",1312,52934671,-0.599
"1313","20143.X",1313,52978712,-1.1
"1314","20143.X",1314,53017938,-1.009
"1315","20143.X",1315,53056129,-0.537
"1316","20143.X",1316,53099418,-0.926
"1317","20143.X",1317,53132523,-0.541
"1318","20143.X",1318,53165261,-0.404
"1319","20143.X",1319,53220360,-0.775
"1320","20143.X",1320,53244248,-0.755
"1321","20143.X",1321,53300442,-0.972
"1322","20143.X",1322,53324945,-0.225
"1323","20143.X",1323,53369043,-0.44
"1324","20143.X",1324,53415059,-0.435
"1325","20143.X",1325,53448597,-0.688
"1326","20143.X",1326,53490279,-0.761
"1327","20143.X",1327,53535821,-0.235
"1328","20143.X",1328,53564088,-0.498
"1329","20143.X",1329,53622571,-0.746
"1330","20143.X",1330,53650017,-0.617
"1331","20143.X",1331,53689216,-0.699
"1332","20143.X",1332,53732640,-0.762
"1333","20143.X",1333,53767114,-0.277
"1334","20143.X",1334,53820700,-0.702
"1335","20143.X",1335,53844684,-0.506
"1336","20143.X",1336,53900357,-1.09
"1337","20143.X",1337,53929571,-0.903
"1338","20143.X",1338,53968520,-0.706
"1339","20143.X",1339,54020423,-0.395
"1340","20143.X",1340,54056596,-0.917
"1341","20143.X",1341,54093041,-0.556
"1342","20143.X",1342,54123330,-0.317
"1343","20143.X",1343,54177693,-0.703
"1344","20143.X",1344,54204199,-0.967
"1345","20143.X",1345,54244212,-0.137
"1346","20143.X",1346,54300236,-0.745
"1347","20143.X",1347,54323332,-0.678
"1348","20143.X",1348,54375911,0.009
"1349","20143.X",1349,54410449,-0.293
"1350","20143.X",1350,54457054,-0.386
"1351","20143.X",1351,54489852,-0.75
"1352","20143.X",1352,54526897,-1.014
"1353","20143.X",1353,54569396,-0.117
"1354","20143.X",1354,54608592,-0.533
"1355","20143.X",1355,54662519,-0.276
"1356","20143.X",1356,54697628,-0.864
"1357","20143.X",1357,54730696,-0.81
"1358","20143.X",1358,54774916,-0.962
"1359","20143.X",1359,54814761,-0.664
"1360","20143.X",1360,54843925,-0.811
"1361","20143.X",1361,54901319,-0.774
"1362","20143.X",1362,54924193,-0.591
"1363","20143.X",1363,54983161,-0.649
"1364","20143.X",1364,55021681,-0.535
"1365","20143.X",1365,55055701,-0.754
"1366","20143.X",1366,55102514,-0.569
"1367","20143.X",1367,55142209,-0.697
"1368","20143.X",1368,55172639,-0.223
"1369","20143.X",1369,55214778,-0.602
"1370","20143.X",1370,55248005,-0.245
"1371","20143.X",1371,55290543,-0.604
"1372","20143.X",1372,55334807,-0.809
"1373","20143.X",1373,55367716,-0.521
"1374","20143.X",1374,55421943,-1.069
"1375","20143.X",1375,55460333,-0.903
"1376","20143.X",1376,55495758,-0.77
"1377","20143.X",1377,55540675,-0.889
"1378","20143.X",1378,55582099,-0.544
"1379","20143.X",1379,55620133,-0.941
"1380","20143.X",1380,55660686,-0.567
"1381","20143.X",1381,55685428,-0.977
"1382","20143.X",1382,55739503,-0.267
"1383","20143.X",1383,55770861,-0.221
"1384","20143.X",1384,55820834,-0.729
"1385","20143.X",1385,55860235,-0.642
"1386","20143.X",1386,55886595,-0.886
"1387","20143.X",1387,55933759,-0.98
"1388","20143.X",1388,55976751,-1.068
"1389","20143.X",1389,56008712,-0.645
"1390","20143.X",1390,56043916,-0.441
"1391","20143.X",1391,56098962,-0.67
"1392","20143.X",1392,56125777,-0.771
"1393","20143.X",1393,56169417,-0.754
"1394","20143.X",1394,56216810,-0.424
"1395","20143.X",1395,56261575,-0.536
"1396","20143.X",1396,56286006,-1.14
"1397","20143.X",1397,56340733,-0.471
"1398","20143.X",1398,56378274,-0.774
"1399","20143.X",1399,56408639,-0.114
"1400","20143.X",1400,56449477,-0.555
"1401","20143.X",1401,56496480,-0.589
"1402","20143.X",1402,56523887,-0.607
"1403","20143.X",1403,56581425,-0.509
"1404","20143.X",1404,56616931,-0.666
"1405","20143.X",1405,56647247,-0.32
"1406","20143.X",1406,56687212,-0.595
"1407","20143.X",1407,56740399,-0.514
"1408","20143.X",1408,56763930,-0.307
"1409","20143.X",1409,56807602,-1.108
"1410","20143.X",1410,56843663,-0.679
"1411","20143.X",1411,56890395,-0.473
"1412","20143.X",1412,56940569,-0.693
"1413","20143.X",1413,56981758,0.028
"1414","20143.X",1414,57016680,-0.378
"1415","20143.X",1415,57045614,-0.466
"1416","20143.X",1416,57094694,-0.922
"1417","20143.X",1417,57141746,-0.665
"1418","20143.X",1418,57169707,-0.317
"1419","20143.X",1419,57205325,-0.455
"1420","20143.X",1420,57256394,-0.494
"1421","20143.X",1421,57288624,-0.439
"1422","20143.X",1422,57335124,-0.568
"1423","20143.X",1423,57374437,-0.628
"1424","20143.X",1424,57419365,-0.422
"1425","20143.X",1425,57450971,-0.545
"1426","20143.X",1426,57493280,-0.368
"1427","20143.X",1427,57541882,-0.62
"1428","20143.X",1428,57563959,-0.323
"1429","20143.X",1429,57605362,-0.747
