"","pid.chr","data.i","position","logratio"
"739","20145.X",739,29772690,-0.669
"740","20145.X",740,29823450,-0.572
"741","20145.X",741,29856775,-0.596
"742","20145.X",742,29894768,-0.773
"743","20145.X",743,29944695,-0.29
"744","20145.X",744,29970220,-0.654
"745","20145.X",745,30013030,-0.422
"746","20145.X",746,30050964,-0.636
"747","20145.X",747,30093782,-0.642
"748","20145.X",748,30135630,-0.58
"749","20145.X",749,30190027,-0.728
"750","20145.X",750,30212595,-0.406
"751","20145.X",751,30253053,-0.333
"752","20145.X",752,30305244,-0.751
"753","20145.X",753,30346015,-0.579
"754","20145.X",754,30387229,-0.544
"755","20145.X",755,30421846,-0.793
"756","20145.X",756,30453519,-0.244
"757","20145.X",757,30506061,-0.566
"758","20145.X",758,30548804,-0.797
"759","20145.X",759,30573953,-0.644
"760","20145.X",760,30615192,-0.834
"761","20145.X",761,30657473,-0.429
"762","20145.X",762,30691987,-0.662
"763","20145.X",763,30738822,-0.378
"764","20145.X",764,30773258,-0.457
"765","20145.X",765,30826194,-0.643
"766","20145.X",766,30852363,-0.796
"767","20145.X",767,30906764,-1.61
"768","20145.X",768,30944507,-0.35
"769","20145.X",769,30982987,-0.529
"770","20145.X",770,31018692,-0.45
"771","20145.X",771,31052475,-0.425
"772","20145.X",772,31104220,-0.512
"773","20145.X",773,31136679,-0.28
"774","20145.X",774,31186463,-0.711
"775","20145.X",775,31221786,-0.571
"776","20145.X",776,31266681,-0.626
"777","20145.X",777,31293783,-0.954
"778","20145.X",778,31336352,-0.586
"779","20145.X",779,31385611,-0.735
"780","20145.X",780,31420289,-0.789
"781","20145.X",781,31462797,-0.744
"782","20145.X",782,31505210,-0.297
"783","20145.X",783,31542349,-0.675
"784","20145.X",784,31586785,-0.328
"785","20145.X",785,31618778,-0.629
"786","20145.X",786,31667579,-0.245
"787","20145.X",787,31699424,-0.645
"788","20145.X",788,31741654,-0.336
"789","20145.X",789,31776157,-0.843
"790","20145.X",790,31822360,-0.632
"791","20145.X",791,31857534,-0.994
"792","20145.X",792,31900341,-0.296
"793","20145.X",793,31949489,-0.888
"794","20145.X",794,31976657,-0.706
"795","20145.X",795,32012111,-0.764
"796","20145.X",796,32054875,-0.777
"797","20145.X",797,32101149,-0.644
"798","20145.X",798,32135566,-0.785
"799","20145.X",799,32173711,-0.728
"800","20145.X",800,32213032,-0.704
"801","20145.X",801,32258850,-0.677
"802","20145.X",802,32301263,-0.771
"803","20145.X",803,32347499,-0.728
"804","20145.X",804,32381005,-0.659
"805","20145.X",805,32413928,-0.557
"806","20145.X",806,32467582,-0.534
"807","20145.X",807,32508763,-0.493
"808","20145.X",808,32533527,-0.731
"809","20145.X",809,32589212,-0.59
"810","20145.X",810,32612507,-0.752
"811","20145.X",811,32662782,-0.674
"812","20145.X",812,32697257,-0.468
"813","20145.X",813,32730366,-0.607
"814","20145.X",814,32783705,-0.276
"815","20145.X",815,32828388,-0.095
"816","20145.X",816,32867034,-0.389
"817","20145.X",817,32900063,-0.742
"818","20145.X",818,32947393,-0.512
"819","20145.X",819,32977710,-0.438
"820","20145.X",820,33025248,-0.523
"821","20145.X",821,33059705,-0.33
"822","20145.X",822,33093729,-0.362
"823","20145.X",823,33136826,-0.44
"824","20145.X",824,33176560,-0.613
"825","20145.X",825,33217412,-0.695
"826","20145.X",826,33251821,-0.681
"827","20145.X",827,33306767,-0.744
"828","20145.X",828,33349035,-0.523
"829","20145.X",829,33372151,-0.525
"830","20145.X",830,33429440,-0.756
"831","20145.X",831,33464777,-0.503
"832","20145.X",832,33492526,-0.794
"833","20145.X",833,33548628,-0.487
"834","20145.X",834,33575021,-0.571
"835","20145.X",835,33628550,-0.653
"836","20145.X",836,33655400,-0.038
"837","20145.X",837,33692427,-0.539
"838","20145.X",838,33736403,-0.267
"839","20145.X",839,33785769,-0.656
"840","20145.X",840,33818574,-0.506
"841","20145.X",841,33865056,-0.485
"842","20145.X",842,33907881,-0.929
"843","20145.X",843,33932236,-0.722
"844","20145.X",844,33983784,-0.724
"845","20145.X",845,34011226,-0.357
"846","20145.X",846,34067183,-0.541
"847","20145.X",847,34091678,-0.761
"848","20145.X",848,34148384,-0.791
"849","20145.X",849,34180280,-0.205
"850","20145.X",850,34227055,-0.488
"851","20145.X",851,34265313,-0.8
"852","20145.X",852,34302511,-0.613
"853","20145.X",853,34331477,-0.465
"854","20145.X",854,34374910,-0.573
"855","20145.X",855,34422519,-0.484
"856","20145.X",856,34452140,-0.483
"857","20145.X",857,34504358,-0.58
"858","20145.X",858,34548995,-0.395
"859","20145.X",859,34576446,-0.432
"860","20145.X",860,34620884,-0.634
"861","20145.X",861,34653281,-0.646
"862","20145.X",862,34694103,-0.668
"863","20145.X",863,34732346,-0.66
"864","20145.X",864,34781692,-0.715
"865","20145.X",865,34827593,-0.537
"866","20145.X",866,34868012,-0.241
"867","20145.X",867,34909095,-0.682
"868","20145.X",868,34933626,-0.331
"869","20145.X",869,34989980,-0.639
"870","20145.X",870,35012079,-0.444
"871","20145.X",871,35067994,-0.848
"872","20145.X",872,35106932,-0.672
"873","20145.X",873,35144034,-0.686
"874","20145.X",874,35188550,0.172
"875","20145.X",875,35220972,-0.575
"876","20145.X",876,35265436,-0.691
"877","20145.X",877,35300338,-0.498
"878","20145.X",878,35346664,-0.842
"879","20145.X",879,35381841,-0.534
"880","20145.X",880,35415329,-0.73
"881","20145.X",881,35463939,-0.456
"882","20145.X",882,35490424,-0.558
"883","20145.X",883,35543703,-0.604
"884","20145.X",884,35578008,-0.629
"885","20145.X",885,35622749,-0.238
"886","20145.X",886,35660806,-0.486
"887","20145.X",887,35703749,-0.593
"888","20145.X",888,35731783,-0.719
"889","20145.X",889,35782865,-0.516
"890","20145.X",890,35818551,-0.667
"891","20145.X",891,35864354,-0.566
"892","20145.X",892,35898832,-0.553
"893","20145.X",893,35936915,-0.595
"894","20145.X",894,35973344,-0.509
"895","20145.X",895,36013107,-0.499
"896","20145.X",896,36065058,-0.478
"897","20145.X",897,36107677,-0.732
"898","20145.X",898,36143464,-0.568
"899","20145.X",899,36176951,-0.85
"900","20145.X",900,36211185,-0.811
"901","20145.X",901,36261044,-0.603
"902","20145.X",902,36301980,-0.72
"903","20145.X",903,36348750,-0.554
"904","20145.X",904,36376769,-0.409
"905","20145.X",905,36425476,-0.338
"906","20145.X",906,36459768,-0.575
"907","20145.X",907,36500705,-0.752
"908","20145.X",908,36546620,-0.595
"909","20145.X",909,36582814,-0.628
"910","20145.X",910,36626345,-0.859
"911","20145.X",911,36669128,-0.469
"912","20145.X",912,36707290,-0.808
"913","20145.X",913,36735755,-0.734
"914","20145.X",914,36779057,-0.798
"915","20145.X",915,36811163,-0.594
"916","20145.X",916,36861597,-0.698
"917","20145.X",917,36900291,-0.935
"918","20145.X",918,36949660,-0.488
"919","20145.X",919,36987051,-0.652
"920","20145.X",920,37010233,-0.482
"921","20145.X",921,37067935,-0.452
"922","20145.X",922,37090293,-0.219
"923","20145.X",923,37170827,-0.431
"924","20145.X",924,37207411,-0.679
"925","20145.X",925,37245903,-0.67
"926","20145.X",926,37292298,-0.709
"927","20145.X",927,37330754,-0.258
"928","20145.X",928,37359761,-0.373
"929","20145.X",929,37409020,-0.922
"930","20145.X",930,37436063,-0.819
"931","20145.X",931,37481937,-0.722
"932","20145.X",932,37524426,-0.836
"933","20145.X",933,37558362,-0.832
"934","20145.X",934,37614014,-0.607
"935","20145.X",935,37636112,-0.687
"936","20145.X",936,37676523,-0.747
"937","20145.X",937,37728058,-0.465
"938","20145.X",938,37760729,-0.671
"939","20145.X",939,37813469,-0.64
"940","20145.X",940,37854963,-0.801
"941","20145.X",941,37877736,-0.539
"942","20145.X",942,37929609,-0.552
"943","20145.X",943,37968476,-0.57
"944","20145.X",944,38003988,-0.444
"945","20145.X",945,38050210,-0.401
"946","20145.X",946,38075151,-0.471
"947","20145.X",947,38130230,-0.488
"948","20145.X",948,38166477,-0.729
"949","20145.X",949,38213004,-0.732
"950","20145.X",950,38249880,-0.614
"951","20145.X",951,38289930,-0.767
"952","20145.X",952,38325046,-0.462
"953","20145.X",953,38358074,-0.761
"954","20145.X",954,38407070,-0.588
"955","20145.X",955,38442620,-0.797
"956","20145.X",956,38477698,-0.879
"957","20145.X",957,38519925,-0.697
"958","20145.X",958,38559132,-0.561
"959","20145.X",959,38607139,-0.628
"960","20145.X",960,38637593,-0.621
"961","20145.X",961,38678458,-0.473
"962","20145.X",962,38718901,-0.606
"963","20145.X",963,38773406,-0.664
"964","20145.X",964,38814162,-0.818
"965","20145.X",965,38843429,-0.614
"966","20145.X",966,38880165,-0.607
"967","20145.X",967,38923560,-0.566
"968","20145.X",968,38974699,-0.258
"969","20145.X",969,39005786,-0.619
"970","20145.X",970,39049591,-0.461
"971","20145.X",971,39076649,-0.467
"972","20145.X",972,39118058,-0.438
"973","20145.X",973,39172912,-0.593
"974","20145.X",974,39196031,-0.635
"975","20145.X",975,39251299,-0.528
"976","20145.X",976,39290903,-0.068
"977","20145.X",977,39329436,-0.28
"978","20145.X",978,39365516,-0.883
"979","20145.X",979,39398479,-0.577
"980","20145.X",980,39443084,-0.733
"981","20145.X",981,39475787,-0.617
"982","20145.X",982,39516882,-0.573
"983","20145.X",983,39568211,-0.629
"984","20145.X",984,39605240,-0.724
"985","20145.X",985,39649292,-0.585
"986","20145.X",986,39686735,-0.762
"987","20145.X",987,39723286,-0.553
"988","20145.X",988,39765898,-0.523
"989","20145.X",989,39814985,-0.531
"990","20145.X",990,39845231,-0.76
"991","20145.X",991,39888848,-0.62
"992","20145.X",992,39917183,-0.657
"993","20145.X",993,39973897,-0.648
"994","20145.X",994,40004156,-0.697
"995","20145.X",995,40044960,-0.694
"996","20145.X",996,40091028,-0.555
"997","20145.X",997,40123077,-0.591
"998","20145.X",998,40174928,-0.16
"999","20145.X",999,40207223,-0.651
"1000","20145.X",1000,40237550,-0.28
"1001","20145.X",1001,40281466,-0.726
"1002","20145.X",1002,40320761,-0.708
"1003","20145.X",1003,40361804,-0.594
"1004","20145.X",1004,40399290,-0.956
"1005","20145.X",1005,40442423,-0.585
"1006","20145.X",1006,40480926,-0.317
"1007","20145.X",1007,40516880,-0.198
"1008","20145.X",1008,40565358,-0.672
"1009","20145.X",1009,40611374,-0.314
"1010","20145.X",1010,40637222,-0.478
"1011","20145.X",1011,40687890,-0.975
"1012","20145.X",1012,40725262,-0.781
"1013","20145.X",1013,40758718,-0.534
"1014","20145.X",1014,40796607,-0.545
"1015","20145.X",1015,40854470,-0.411
"1016","20145.X",1016,40886128,-0.321
"1017","20145.X",1017,40926705,-0.552
"1018","20145.X",1018,40967350,-0.35
"1019","20145.X",1019,41007793,-0.491
"1020","20145.X",1020,41040119,-0.261
"1021","20145.X",1021,41075389,-0.697
"1022","20145.X",1022,41126194,-0.462
"1023","20145.X",1023,41171147,-0.84
"1024","20145.X",1024,41208836,-0.334
"1025","20145.X",1025,41247055,-0.399
"1026","20145.X",1026,41278479,-0.565
"1027","20145.X",1027,41323998,-0.057
"1028","20145.X",1028,41373018,-0.344
"1029","20145.X",1029,41408163,-0.625
"1030","20145.X",1030,41439345,-0.628
"1031","20145.X",1031,41494177,-0.558
"1032","20145.X",1032,41518157,-0.409
"1033","20145.X",1033,41555321,-0.488
"1034","20145.X",1034,41596318,-0.611
"1035","20145.X",1035,41648785,-0.422
"1036","20145.X",1036,41688331,-0.49
"1037","20145.X",1037,41717127,-0.633
"1038","20145.X",1038,41774341,-0.93
"1039","20145.X",1039,41797794,-0.033
"1040","20145.X",1040,41836958,-0.605
"1041","20145.X",1041,41877636,-0.719
"1042","20145.X",1042,41932131,-0.68
"1043","20145.X",1043,41974187,-0.374
"1044","20145.X",1044,42004569,-0.53
"1045","20145.X",1045,42049672,-0.482
"1046","20145.X",1046,42093017,-0.644
"1047","20145.X",1047,42124112,-0.685
"1048","20145.X",1048,42158165,-0.503
"1049","20145.X",1049,42207770,-0.815
"1050","20145.X",1050,42235798,-0.676
"1051","20145.X",1051,42293498,-0.553
"1052","20145.X",1052,42324690,-0.858
"1053","20145.X",1053,42357671,-0.798
"1054","20145.X",1054,42411339,-0.74
"1055","20145.X",1055,42439756,-0.579
"1056","20145.X",1056,42492183,-0.639
"1057","20145.X",1057,42520526,-0.59
"1058","20145.X",1058,42557367,-0.531
"1059","20145.X",1059,42613858,-0.793
"1060","20145.X",1060,42639994,-0.7
"1061","20145.X",1061,42684743,-0.834
"1062","20145.X",1062,42715769,-0.839
"1063","20145.X",1063,42757167,-0.477
"1064","20145.X",1064,42797962,0.106
"1065","20145.X",1065,42845359,-0.473
"1066","20145.X",1066,42877045,-0.37
"1067","20145.X",1067,42932346,-0.754
"1068","20145.X",1068,42965506,-0.711
"1069","20145.X",1069,43014678,-0.933
"1070","20145.X",1070,43044069,-0.624
"1071","20145.X",1071,43077923,-0.342
"1072","20145.X",1072,43129831,-0.462
"1073","20145.X",1073,43161763,-0.607
"1074","20145.X",1074,43212129,-0.298
"1075","20145.X",1075,43251816,-0.496
"1076","20145.X",1076,43284702,-0.705
"1077","20145.X",1077,43323169,-0.546
"1078","20145.X",1078,43372551,-0.73
"1079","20145.X",1079,43403898,-0.507
"1080","20145.X",1080,43436205,-0.725
"1081","20145.X",1081,43487019,-0.663
"1082","20145.X",1082,43518333,-0.913
"1083","20145.X",1083,43566746,-0.832
"1084","20145.X",1084,43609614,-0.49
"1085","20145.X",1085,43638989,-0.671
"1086","20145.X",1086,43677067,-0.803
"1087","20145.X",1087,43719719,-0.614
"1088","20145.X",1088,43765655,-0.494
"1089","20145.X",1089,43813043,-0.479
"1090","20145.X",1090,43845788,-0.452
"1091","20145.X",1091,43880382,-0.816
"1092","20145.X",1092,43927130,-0.477
"1093","20145.X",1093,43955384,-0.66
"1094","20145.X",1094,44004441,-0.722
"1095","20145.X",1095,44049248,-0.547
"1096","20145.X",1096,44087257,-0.536
"1097","20145.X",1097,44125247,-0.521
"1098","20145.X",1098,44168706,-0.08
"1099","20145.X",1099,44211590,-0.883
"1100","20145.X",1100,44252097,-0.333
"1101","20145.X",1101,44288723,-0.447
"1102","20145.X",1102,44326758,-0.634
"1103","20145.X",1103,44360107,-0.464
"1104","20145.X",1104,44398213,-0.406
"1105","20145.X",1105,44445363,-0.201
"1106","20145.X",1106,44494864,-0.376
"1107","20145.X",1107,44533024,-0.397
"1108","20145.X",1108,44572313,-0.606
"1109","20145.X",1109,44606781,-0.651
"1110","20145.X",1110,44650291,-0.339
"1111","20145.X",1111,44687659,-0.451
"1112","20145.X",1112,44725021,-0.672
"1113","20145.X",1113,44767475,-0.379
"1114","20145.X",1114,44814046,-0.576
"1115","20145.X",1115,44838301,-0.322
"1116","20145.X",1116,44877234,-0.501
"1117","20145.X",1117,44929819,-0.688
"1118","20145.X",1118,44974933,-0.647
"1119","20145.X",1119,45003559,-0.609
"1120","20145.X",1120,45051505,-0.511
"1121","20145.X",1121,45093480,-0.692
"1122","20145.X",1122,45121948,-0.533
"1123","20145.X",1123,45157266,-0.59
"1124","20145.X",1124,45206311,-0.576
"1125","20145.X",1125,45245598,-0.866
"1126","20145.X",1126,45284952,-0.589
"1127","20145.X",1127,45316476,-0.695
"1128","20145.X",1128,45369967,-0.615
"1129","20145.X",1129,45401028,-0.776
"1130","20145.X",1130,45444072,-0.165
"1131","20145.X",1131,45488484,-0.728
"1132","20145.X",1132,45522648,-0.528
"1133","20145.X",1133,45565254,-0.758
"1134","20145.X",1134,45613642,-0.464
"1135","20145.X",1135,45639363,-0.711
"1136","20145.X",1136,45680254,-0.694
"1137","20145.X",1137,45732196,-0.633
"1138","20145.X",1138,45763156,-0.651
"1139","20145.X",1139,45798654,-0.523
"1140","20145.X",1140,45850224,-0.783
"1141","20145.X",1141,45876980,-0.475
"1142","20145.X",1142,45930504,-0.2
"1143","20145.X",1143,45958738,-0.185
"1144","20145.X",1144,45997259,-0.175
"1145","20145.X",1145,46053791,-0.514
"1146","20145.X",1146,46080347,-0.483
"1147","20145.X",1147,46115275,-0.771
"1148","20145.X",1148,46170302,-0.343
"1149","20145.X",1149,46214303,-0.519
"1150","20145.X",1150,46245448,-0.678
"1151","20145.X",1151,46277944,-0.099
"1152","20145.X",1152,46325974,-0.479
"1153","20145.X",1153,46374023,-0.562
"1154","20145.X",1154,46404050,-0.882
"1155","20145.X",1155,46438884,-0.541
"1156","20145.X",1156,46482037,-0.718
"1157","20145.X",1157,46529098,-1.043
"1158","20145.X",1158,46570192,-0.532
"1159","20145.X",1159,46596076,0.264
"1160","20145.X",1160,46649884,-0.648
"1161","20145.X",1161,46691501,-0.305
"1162","20145.X",1162,46726350,-0.324
"1163","20145.X",1163,46773965,-0.62
"1164","20145.X",1164,46807985,-0.381
"1165","20145.X",1165,46840413,-0.195
"1166","20145.X",1166,46888730,-0.494
"1167","20145.X",1167,46923598,-0.778
"1168","20145.X",1168,46960812,-0.731
"1169","20145.X",1169,47007387,-0.588
"1170","20145.X",1170,47051290,-0.747
"1171","20145.X",1171,47093214,-0.693
"1172","20145.X",1172,47126956,-0.884
"1173","20145.X",1173,47171806,-0.619
"1174","20145.X",1174,47200121,-0.46
"1175","20145.X",1175,47244037,-0.674
"1176","20145.X",1176,47279142,-0.697
"1177","20145.X",1177,47322899,-0.702
"1178","20145.X",1178,47369612,-0.213
"1179","20145.X",1179,47404275,0.113
"1180","20145.X",1180,47436760,-1.004
"1181","20145.X",1181,47493107,-0.601
"1182","20145.X",1182,47525246,-0.525
"1183","20145.X",1183,47563682,-0.625
"1184","20145.X",1184,47607733,-0.692
"1185","20145.X",1185,47636434,-0.637
"1186","20145.X",1186,47689231,-0.411
"1187","20145.X",1187,47732774,-0.836
"1188","20145.X",1188,47773243,-0.394
"1189","20145.X",1189,47814363,-0.663
"1190","20145.X",1190,47851271,-0.675
"1191","20145.X",1191,47890829,-0.647
"1192","20145.X",1192,47916309,-0.498
"1193","20145.X",1193,47965604,-0.402
"1194","20145.X",1194,48002326,-0.791
"1195","20145.X",1195,48049783,-0.487
"1196","20145.X",1196,48094663,-0.83
"1197","20145.X",1197,48123003,-0.198
"1198","20145.X",1198,48167929,-0.251
"1199","20145.X",1199,48212243,-0.402
"1200","20145.X",1200,48235780,-0.475
"1201","20145.X",1201,48287127,-0.708
"1202","20145.X",1202,48329091,-0.663
"1203","20145.X",1203,48364837,-0.362
"1204","20145.X",1204,48399264,-0.777
"1205","20145.X",1205,48437509,-0.71
"1206","20145.X",1206,48489746,-0.653
"1207","20145.X",1207,48523026,-0.746
"1208","20145.X",1208,48570574,-0.85
"1209","20145.X",1209,48611222,-0.637
"1210","20145.X",1210,48643601,-0.804
"1211","20145.X",1211,48677516,-0.495
"1212","20145.X",1212,48726596,-0.609
"1213","20145.X",1213,48773621,-0.734
"1214","20145.X",1214,48811063,-0.622
"1215","20145.X",1215,48853134,-0.572
"1216","20145.X",1216,48892000,-0.336
"1217","20145.X",1217,48915437,-0.399
"1218","20145.X",1218,48967391,-0.561
"1219","20145.X",1219,49005323,-0.426
"1220","20145.X",1220,49052357,-0.282
"1221","20145.X",1221,49088846,-0.515
"1222","20145.X",1222,49118619,-0.808
"1223","20145.X",1223,49168289,0.076
"1224","20145.X",1224,49372084,-0.595
"1225","20145.X",1225,49402648,-0.551
"1226","20145.X",1226,49439927,-0.38
"1227","20145.X",1227,49483895,-0.519
"1228","20145.X",1228,49531770,-0.756
"1229","20145.X",1229,49553837,-0.76
"1230","20145.X",1230,49606954,-0.661
"1231","20145.X",1231,49646255,-1.126
"1232","20145.X",1232,49674489,-0.687
"1233","20145.X",1233,49728281,-0.943
"1234","20145.X",1234,49761647,-0.691
"1235","20145.X",1235,49804001,-0.561
"1236","20145.X",1236,49839060,-0.437
"1237","20145.X",1237,49890826,-0.74
"1238","20145.X",1238,49930024,-1.014
"1239","20145.X",1239,49956848,-0.795
"1240","20145.X",1240,50026696,-0.626
"1241","20145.X",1241,50070100,-0.468
"1242","20145.X",1242,50103322,-0.53
"1243","20145.X",1243,50162379,-0.572
"1244","20145.X",1244,50192539,-0.606
"1245","20145.X",1245,50237116,-0.608
"1246","20145.X",1246,50275456,-0.683
"1247","20145.X",1247,50310316,-0.371
"1248","20145.X",1248,50362993,-0.873
"1249","20145.X",1249,50391941,-0.426
"1250","20145.X",1250,50424210,-0.561
"1251","20145.X",1251,50463372,-0.401
"1252","20145.X",1252,50508758,-0.558
"1253","20145.X",1253,50554844,-0.868
"1254","20145.X",1254,50585018,-0.547
"1255","20145.X",1255,50629696,-0.847
"1256","20145.X",1256,50677653,-0.753
"1257","20145.X",1257,50713477,-0.625
"1258","20145.X",1258,50749707,-0.635
"1259","20145.X",1259,50800610,-0.89
"1260","20145.X",1260,50825274,-0.181
"1261","20145.X",1261,50881984,-0.413
"1262","20145.X",1262,50904839,-0.828
"1263","20145.X",1263,50958479,-0.761
"1264","20145.X",1264,50987527,-0.15
"1265","20145.X",1265,51036586,-0.372
"1266","20145.X",1266,51070621,-0.645
"1267","20145.X",1267,51103348,-0.704
"1268","20145.X",1268,51155394,-0.518
"1269","20145.X",1269,51196526,0.063
"1270","20145.X",1270,51242090,-0.737
"1271","20145.X",1271,51268243,-0.743
"1272","20145.X",1272,51316867,-0.632
"1273","20145.X",1273,51360553,-0.893
"1274","20145.X",1274,51403193,-0.336
"1275","20145.X",1275,51426359,-0.807
"1276","20145.X",1276,51467032,-0.413
"1277","20145.X",1277,51507999,-0.39
"1278","20145.X",1278,51546444,-0.598
"1279","20145.X",1279,51591250,-0.593
"1280","20145.X",1280,51630673,-0.268
"1281","20145.X",1281,51664050,0.065
"1282","20145.X",1282,51718122,-0.634
"1283","20145.X",1283,51744355,-0.184
"1284","20145.X",1284,51787617,-0.669
"1285","20145.X",1285,51823727,0.133
"1286","20145.X",1286,51868887,-0.266
"1287","20145.X",1287,51912664,-0.563
"1288","20145.X",1288,51947453,-0.679
"1289","20145.X",1289,51994494,-0.719
"1290","20145.X",1290,52028872,-0.718
"1291","20145.X",1291,52082903,-0.665
"1292","20145.X",1292,52113426,-0.657
"1293","20145.X",1293,52143550,-0.631
"1294","20145.X",1294,52201787,-0.701
"1295","20145.X",1295,52242460,-0.479
"1296","20145.X",1296,52276203,-0.543
"1297","20145.X",1297,52308960,-0.842
"1298","20145.X",1298,52351951,-0.392
"1299","20145.X",1299,52384648,-0.127
"1300","20145.X",1300,52460468,-0.616
"1301","20145.X",1301,52490495,-0.904
"1302","20145.X",1302,52529590,-1.177
"1303","20145.X",1303,52567017,-0.417
"1304","20145.X",1304,52604055,-0.224
"1305","20145.X",1305,52648047,-0.559
"1306","20145.X",1306,52701766,-0.24
"1307","20145.X",1307,52729900,-0.668
"1308","20145.X",1308,52770770,-0.474
"1309","20145.X",1309,52815418,-0.703
"1310","20145.X",1310,52861559,-0.476
"1311","20145.X",1311,52901198,-0.616
"1312","20145.X",1312,52934671,-0.705
"1313","20145.X",1313,52978712,-0.53
"1314","20145.X",1314,53017938,-0.705
"1315","20145.X",1315,53056129,-0.632
"1316","20145.X",1316,53099418,-0.474
"1317","20145.X",1317,53132523,-0.633
"1318","20145.X",1318,53165261,-0.714
"1319","20145.X",1319,53220360,-0.392
"1320","20145.X",1320,53244248,-0.692
"1321","20145.X",1321,53300442,-0.598
"1322","20145.X",1322,53324945,-0.476
"1323","20145.X",1323,53369043,-0.651
"1324","20145.X",1324,53415059,-0.59
"1325","20145.X",1325,53448597,-0.681
"1326","20145.X",1326,53490279,-0.612
"1327","20145.X",1327,53535821,-0.586
"1328","20145.X",1328,53564088,-0.762
"1329","20145.X",1329,53622571,-0.559
"1330","20145.X",1330,53650017,-0.694
"1331","20145.X",1331,53689216,-0.569
"1332","20145.X",1332,53732640,-0.516
"1333","20145.X",1333,53767114,-0.575
"1334","20145.X",1334,53820700,-0.618
"1335","20145.X",1335,53844684,-0.628
"1336","20145.X",1336,53900357,-0.668
"1337","20145.X",1337,53929571,-0.671
"1338","20145.X",1338,53968520,-0.992
"1339","20145.X",1339,54020423,-0.726
"1340","20145.X",1340,54056596,-0.812
"1341","20145.X",1341,54093041,-0.64
"1342","20145.X",1342,54123330,-0.581
"1343","20145.X",1343,54177693,-0.868
"1344","20145.X",1344,54204199,-0.524
"1345","20145.X",1345,54244212,-0.402
"1346","20145.X",1346,54300236,-0.171
"1347","20145.X",1347,54323332,-0.528
"1348","20145.X",1348,54375911,-0.358
"1349","20145.X",1349,54410449,-0.712
"1350","20145.X",1350,54457054,-0.85
"1351","20145.X",1351,54489852,-0.47
"1352","20145.X",1352,54526897,-0.52
"1353","20145.X",1353,54569396,-0.403
"1354","20145.X",1354,54608592,-0.334
"1355","20145.X",1355,54662519,-0.255
"1356","20145.X",1356,54697628,-0.548
"1357","20145.X",1357,54730696,-0.714
"1358","20145.X",1358,54774916,-0.655
"1359","20145.X",1359,54814761,-0.889
"1360","20145.X",1360,54843925,-0.503
"1361","20145.X",1361,54901319,-0.34
"1362","20145.X",1362,54924193,-0.765
"1363","20145.X",1363,54983161,-0.658
"1364","20145.X",1364,55021681,-0.575
"1365","20145.X",1365,55055701,-0.618
"1366","20145.X",1366,55102514,-0.554
"1367","20145.X",1367,55142209,-0.423
"1368","20145.X",1368,55172639,0.125
"1369","20145.X",1369,55214778,-0.579
"1370","20145.X",1370,55248005,-0.507
"1371","20145.X",1371,55290543,-0.674
"1372","20145.X",1372,55334807,-0.843
"1373","20145.X",1373,55367716,-0.609
"1374","20145.X",1374,55421943,-0.699
"1375","20145.X",1375,55460333,-0.609
"1376","20145.X",1376,55495758,-0.871
"1377","20145.X",1377,55540675,-0.827
"1378","20145.X",1378,55582099,-0.688
"1379","20145.X",1379,55620133,-0.936
"1380","20145.X",1380,55660686,-0.286
"1381","20145.X",1381,55685428,-0.741
"1382","20145.X",1382,55739503,-0.921
"1383","20145.X",1383,55770861,-0.669
"1384","20145.X",1384,55820834,-0.479
"1385","20145.X",1385,55860235,-0.744
"1386","20145.X",1386,55886595,-0.38
"1387","20145.X",1387,55933759,-0.529
"1388","20145.X",1388,55976751,-0.658
"1389","20145.X",1389,56008712,-0.807
"1390","20145.X",1390,56043916,-0.639
"1391","20145.X",1391,56098962,-0.814
"1392","20145.X",1392,56125777,-0.249
"1393","20145.X",1393,56169417,-0.503
"1394","20145.X",1394,56216810,-0.129
"1395","20145.X",1395,56261575,-0.672
"1396","20145.X",1396,56286006,-0.702
"1397","20145.X",1397,56340733,-0.475
"1398","20145.X",1398,56378274,-0.59
"1399","20145.X",1399,56408639,0.212
"1400","20145.X",1400,56449477,-0.09
"1401","20145.X",1401,56496480,-0.581
"1402","20145.X",1402,56523887,-0.616
"1403","20145.X",1403,56581425,-0.574
"1404","20145.X",1404,56616931,-0.628
"1405","20145.X",1405,56647247,-0.59
"1406","20145.X",1406,56687212,-0.353
"1407","20145.X",1407,56740399,-0.593
"1408","20145.X",1408,56763930,-0.372
"1409","20145.X",1409,56807602,-0.695
"1410","20145.X",1410,56843663,-0.813
"1411","20145.X",1411,56890395,-0.578
"1412","20145.X",1412,56940569,-0.355
"1413","20145.X",1413,56981758,-0.402
"1414","20145.X",1414,57016680,-0.415
"1415","20145.X",1415,57045614,-0.476
"1416","20145.X",1416,57094694,-0.802
"1417","20145.X",1417,57141746,-0.851
"1418","20145.X",1418,57169707,-0.145
"1419","20145.X",1419,57205325,-0.391
"1420","20145.X",1420,57256394,-0.393
"1421","20145.X",1421,57288624,-0.495
"1422","20145.X",1422,57335124,-0.35
"1423","20145.X",1423,57374437,-0.57
"1424","20145.X",1424,57419365,-0.509
"1425","20145.X",1425,57450971,-0.549
"1426","20145.X",1426,57493280,-0.598
"1427","20145.X",1427,57541882,-0.39
"1428","20145.X",1428,57563959,-0.35
"1429","20145.X",1429,57605362,-0.611
