"","pid.chr","data.i","position","logratio"
"13480","20128.X",13480,22150722,-0.184636
"13481","20128.X",13481,22152041,-1.05005
"13482","20128.X",13482,22152276,-0.880694
"13483","20128.X",13483,22152288,-0.722506
"13484","20128.X",13484,22152369,-0.546529
"13485","20128.X",13485,22154103,-0.615341
"13486","20128.X",13486,22155061,-0.3017
"13487","20128.X",13487,22155424,-0.909997
"13488","20128.X",13488,22156199,-0.822372
"13489","20128.X",13489,22156420,-0.907934
"13490","20128.X",13490,22156566,-0.156577
"13491","20128.X",13491,22157228,-0.105077
"13492","20128.X",13492,22157263,-0.527695
"13493","20128.X",13493,22158157,-0.898538
"13494","20128.X",13494,22158443,-0.676659
"13495","20128.X",13495,22159456,-0.460278
"13496","20128.X",13496,22160992,-0.273586
"13497","20128.X",13497,22161826,-0.833943
"13498","20128.X",13498,22162402,-0.487709
"13499","20128.X",13499,22162831,-0.524107
"13500","20128.X",13500,22162892,-0.808253
"13501","20128.X",13501,22168494,-0.591695
"13502","20128.X",13502,22168813,-0.500877
"13503","20128.X",13503,22168966,-0.369188
"13504","20128.X",13504,22169953,-0.707467
"13505","20128.X",13505,22170693,-0.519336
"13506","20128.X",13506,22171499,-0.85022
"13507","20128.X",13507,22171577,-0.53107
"13508","20128.X",13508,22174817,-0.949747
"13509","20128.X",13509,22175673,-0.967622
"13510","20128.X",13510,22175979,0.343661
"13511","20128.X",13511,22176574,-0.725817
"13512","20128.X",13512,22177027,-0.593011
"13513","20128.X",13513,22177061,-0.462005
"13514","20128.X",13514,22178044,-0.747219
"13515","20128.X",13515,22178938,-0.785387
"13516","20128.X",13516,22180995,-1.30724
"13517","20128.X",13517,22181596,-0.709778
"13518","20128.X",13518,22182149,-0.685228
"13519","20128.X",13519,22182945,0.190555
"13520","20128.X",13520,22185430,-0.708883
"13521","20128.X",13521,22186959,0.310581
"13522","20128.X",13522,22188718,-0.439769
"13523","20128.X",13523,22190200,-0.70724
"13524","20128.X",13524,22190309,-0.84806
"13525","20128.X",13525,22190847,-0.972282
"13526","20128.X",13526,22190915,-0.869826
"13527","20128.X",13527,22191553,-0.651316
"13528","20128.X",13528,22192289,-0.177869
"13529","20128.X",13529,22194211,-0.468832
"13530","20128.X",13530,22195102,-0.574117
"13531","20128.X",13531,22197781,-0.621032
"13532","20128.X",13532,22198195,-0.658043
"13533","20128.X",13533,22198331,-0.431429
"13534","20128.X",13534,22198569,-0.444656
"13535","20128.X",13535,22199200,-0.936312
"13536","20128.X",13536,22203600,-0.512053
"13537","20128.X",13537,22203720,-0.0842244
"13538","20128.X",13538,22204459,-0.25161
"13539","20128.X",13539,22205937,-0.284274
"13540","20128.X",13540,22207467,-0.952118
"13541","20128.X",13541,22208729,-0.466198
"13542","20128.X",13542,22208831,-0.765379
"13543","20128.X",13543,22208921,-0.853105
"13544","20128.X",13544,22208997,-0.347547
"13545","20128.X",13545,22210248,-0.952423
"13546","20128.X",13546,22212688,0.114692
"13547","20128.X",13547,22212765,-0.707533
"13548","20128.X",13548,22212996,-0.532756
"13549","20128.X",13549,22213982,0.158672
"13550","20128.X",13550,22215694,-0.524089
"13551","20128.X",13551,22218102,-0.83243
"13552","20128.X",13552,22222046,-0.422345
"13553","20128.X",13553,22226273,-0.00289561
"13554","20128.X",13554,22226604,-0.679762
"13555","20128.X",13555,22227079,0.071677
"13556","20128.X",13556,22227480,-1.33811
"13557","20128.X",13557,22228334,-0.70047
"13558","20128.X",13558,22229233,-0.323996
"13559","20128.X",13559,22229528,0.344413
"13560","20128.X",13560,22230483,-1.18943
"13561","20128.X",13561,22230756,-0.50192
"13562","20128.X",13562,22230794,-1.01209
"13563","20128.X",13563,22230975,-1.13441
"13564","20128.X",13564,22231458,-0.818835
"13565","20128.X",13565,22232997,-0.717032
"13566","20128.X",13566,22233245,-0.718705
"13567","20128.X",13567,22235220,-0.561827
"13568","20128.X",13568,22235319,-0.347134
"13569","20128.X",13569,22236411,-0.906658
"13570","20128.X",13570,22236634,-0.476164
"13571","20128.X",13571,22236812,-0.540425
"13572","20128.X",13572,22239009,-0.725126
"13573","20128.X",13573,22239720,0.0281248
"13574","20128.X",13574,22241468,-0.718619
"13575","20128.X",13575,22241534,-0.868988
"13576","20128.X",13576,22241971,-0.838291
"13577","20128.X",13577,22241974,-1.31202
"13578","20128.X",13578,22242755,-0.70111
"13579","20128.X",13579,22243678,-0.250593
"13580","20128.X",13580,22244328,-0.553763
"13581","20128.X",13581,22262747,-0.619511
"13582","20128.X",13582,22262846,-0.458763
"13583","20128.X",13583,22264088,-0.0612767
"13584","20128.X",13584,22264645,-0.518268
"13585","20128.X",13585,22264807,-0.613148
"13586","20128.X",13586,22265158,-1.45375
"13587","20128.X",13587,22265620,-0.22261
"13588","20128.X",13588,22265666,-0.588824
"13589","20128.X",13589,22265789,-1.04333
"13590","20128.X",13590,22266196,-0.580333
"13591","20128.X",13591,22270756,-0.590966
"13592","20128.X",13592,22270979,-0.879277
"13593","20128.X",13593,22271046,-1.05759
"13594","20128.X",13594,22271317,-0.578831
"13595","20128.X",13595,22273726,-0.859913
"13596","20128.X",13596,22275515,-0.708227
"13597","20128.X",13597,22275520,-0.666103
"13598","20128.X",13598,22279058,-0.281524
"13599","20128.X",13599,22279117,-0.494731
"13600","20128.X",13600,22279242,-0.149776
"13601","20128.X",13601,22279397,-0.0212058
"13602","20128.X",13602,22280555,-0.376703
"13603","20128.X",13603,22280957,-0.484064
"13604","20128.X",13604,22281094,-0.928319
"13605","20128.X",13605,22281389,-0.585568
"13606","20128.X",13606,22283184,-0.532786
"13607","20128.X",13607,22283242,-1.07744
"13608","20128.X",13608,22283589,-0.840083
"13609","20128.X",13609,22283637,-0.789304
"13610","20128.X",13610,22283846,-0.550355
"13611","20128.X",13611,22283851,-0.576442
"13612","20128.X",13612,22283923,-0.277934
"13613","20128.X",13613,22284787,-0.600699
"13614","20128.X",13614,22287661,-0.713294
"13615","20128.X",13615,22288666,-0.363882
"13616","20128.X",13616,22288821,-0.326082
"13617","20128.X",13617,22288951,-0.775573
"13618","20128.X",13618,22290034,-0.390532
"13619","20128.X",13619,22290053,-0.842798
"13620","20128.X",13620,22290630,-1.10297
"13621","20128.X",13621,22290916,-0.477945
"13622","20128.X",13622,22291606,-0.805367
"13623","20128.X",13623,22293916,-0.881948
"13624","20128.X",13624,22294283,-0.445177
"13625","20128.X",13625,22294802,-0.366979
"13626","20128.X",13626,22298369,-0.863489
"13627","20128.X",13627,22298566,-0.28025
"13628","20128.X",13628,22299957,-0.725241
"13629","20128.X",13629,22301981,-0.360278
"13630","20128.X",13630,22302201,-0.618798
"13631","20128.X",13631,22302277,-0.387913
"13632","20128.X",13632,22302349,-0.770298
"13633","20128.X",13633,22302475,-0.534805
"13634","20128.X",13634,22302556,-0.700333
"13635","20128.X",13635,22302674,-0.852843
"13636","20128.X",13636,22302932,-0.481514
"13637","20128.X",13637,22303140,-0.497267
"13638","20128.X",13638,22303439,-0.575405
"13639","20128.X",13639,22304343,-0.987042
"13640","20128.X",13640,22305531,-0.481076
"13641","20128.X",13641,22310293,-0.442524
"13642","20128.X",13642,22310333,-0.893756
"13643","20128.X",13643,22312115,-0.648352
"13644","20128.X",13644,22313258,-0.967611
"13645","20128.X",13645,22313514,-0.700927
"13646","20128.X",13646,22313767,-1.05005
"13647","20128.X",13647,22313843,-1.22501
"13648","20128.X",13648,22314058,-0.915516
"13649","20128.X",13649,22315503,-0.621772
"13650","20128.X",13650,22315905,-0.642004
"13651","20128.X",13651,22317217,-0.452051
"13652","20128.X",13652,22317523,-0.620471
"13653","20128.X",13653,22317579,-0.855779
"13654","20128.X",13654,22317684,-1.07911
"13655","20128.X",13655,22317713,-0.630336
"13656","20128.X",13656,22318006,-0.146503
"13657","20128.X",13657,22318117,-0.350593
"13658","20128.X",13658,22318586,-0.663984
"13659","20128.X",13659,22322084,-0.867484
"13660","20128.X",13660,22322122,-0.0682112
"13661","20128.X",13661,22322468,-0.697332
"13662","20128.X",13662,22322772,-0.450795
"13663","20128.X",13663,22323397,-0.660656
"13664","20128.X",13664,22324864,-1.00049
"13665","20128.X",13665,22324965,-0.313125
"13666","20128.X",13666,22325676,-0.514493
"13667","20128.X",13667,22325710,-0.0965145
"13668","20128.X",13668,22326073,-0.456589
"13669","20128.X",13669,22329578,-0.861062
"13670","20128.X",13670,22329970,-1.01782
"13671","20128.X",13671,22330049,-0.53294
"13672","20128.X",13672,22330347,-0.240974
"13673","20128.X",13673,22330960,-0.777326
"13674","20128.X",13674,22331150,-0.547202
"13675","20128.X",13675,22334116,0.149716
"13676","20128.X",13676,22334165,-0.436929
"13677","20128.X",13677,22334458,-0.810931
"13678","20128.X",13678,22334536,-0.266824
"13679","20128.X",13679,22335173,-0.473146
"13680","20128.X",13680,22335401,-0.282705
"13681","20128.X",13681,22336111,-0.36388
"13682","20128.X",13682,22336600,-0.201474
"13683","20128.X",13683,22337048,-0.61686
"13684","20128.X",13684,22337227,-1.0407
"13685","20128.X",13685,22337251,-0.729453
"13686","20128.X",13686,22337400,-0.418439
"13687","20128.X",13687,22337523,-0.481481
"13688","20128.X",13688,22337655,-0.669971
"13689","20128.X",13689,22337978,-0.288564
"13690","20128.X",13690,22342133,-0.121593
"13691","20128.X",13691,22342565,-1.08157
"13692","20128.X",13692,22343498,-0.772182
"13693","20128.X",13693,22343702,-0.835046
"13694","20128.X",13694,22343910,-1.03234
"13695","20128.X",13695,22344082,-1.11289
"13696","20128.X",13696,22344105,-1.40324
"13697","20128.X",13697,22344801,-0.599825
"13698","20128.X",13698,22345638,-0.244863
"13699","20128.X",13699,22346622,-0.564365
"13700","20128.X",13700,22347204,-0.337124
"13701","20128.X",13701,22347308,-0.773377
"13702","20128.X",13702,22348586,-0.0487092
"13703","20128.X",13703,22351063,-0.533643
"13704","20128.X",13704,22351125,-1.04456
"13705","20128.X",13705,22351492,-0.0793381
"13706","20128.X",13706,22351754,-1.07951
"13707","20128.X",13707,22355748,-0.784491
"13708","20128.X",13708,22356431,-0.975452
"13709","20128.X",13709,22356692,-0.651773
"13710","20128.X",13710,22357009,-0.871206
"13711","20128.X",13711,22357251,-0.753941
"13712","20128.X",13712,22357703,-0.577686
"13713","20128.X",13713,22358119,-0.807329
"13714","20128.X",13714,22358181,-0.508764
"13715","20128.X",13715,22358223,-0.437681
"13716","20128.X",13716,22358531,-0.542036
"13717","20128.X",13717,22358724,-0.428261
"13718","20128.X",13718,22360686,-0.573228
"13719","20128.X",13719,22360854,-0.295746
"13720","20128.X",13720,22360946,-0.577417
"13721","20128.X",13721,22361211,-0.855536
"13722","20128.X",13722,22361609,-0.4418
"13723","20128.X",13723,22363627,-0.773712
"13724","20128.X",13724,22363808,-0.00288675
"13725","20128.X",13725,22364226,-0.748808
"13726","20128.X",13726,22365037,-0.855161
"13727","20128.X",13727,22367192,-0.948641
"13728","20128.X",13728,22370492,-0.694488
"13729","20128.X",13729,22370735,-0.612055
"13730","20128.X",13730,22371136,-0.60604
"13731","20128.X",13731,22371313,-0.859284
"13732","20128.X",13732,22375274,-0.285667
"13733","20128.X",13733,22376802,-0.0992673
"13734","20128.X",13734,22377365,-0.633231
"13735","20128.X",13735,22378251,-1.19161
"13736","20128.X",13736,22380042,0.0129823
"13737","20128.X",13737,22380280,-0.898276
"13738","20128.X",13738,22381955,-0.975095
"13739","20128.X",13739,22386141,-0.61485
"13740","20128.X",13740,22387783,-0.241529
"13741","20128.X",13741,22387939,-0.846279
"13742","20128.X",13742,22388176,-0.984618
"13743","20128.X",13743,22390867,-0.346289
"13744","20128.X",13744,22395640,-0.815212
"13745","20128.X",13745,22395773,-0.51824
"13746","20128.X",13746,22395968,-0.4438
"13747","20128.X",13747,22396227,-0.667552
"13748","20128.X",13748,22396439,-0.903253
"13749","20128.X",13749,22396669,-0.962697
"13750","20128.X",13750,22397349,-0.650916
"13751","20128.X",13751,22397377,-0.154141
"13752","20128.X",13752,22397716,-0.315189
"13753","20128.X",13753,22398291,-0.090331
"13754","20128.X",13754,22400206,-0.278629
"13755","20128.X",13755,22401808,-0.956999
"13756","20128.X",13756,22402182,-0.709341
"13757","20128.X",13757,22402515,-0.591145
"13758","20128.X",13758,22403692,-0.824373
"13759","20128.X",13759,22404531,-0.780388
"13760","20128.X",13760,22404721,0.188904
"13761","20128.X",13761,22407063,-0.791568
"13762","20128.X",13762,22407230,-1.25043
"13763","20128.X",13763,22407232,-0.592783
"13764","20128.X",13764,22411240,-0.296991
"13765","20128.X",13765,22411293,-0.293876
"13766","20128.X",13766,22411862,-1.38994
"13767","20128.X",13767,22417296,-0.617393
"13768","20128.X",13768,22419272,-0.612116
"13769","20128.X",13769,22419681,-0.435119
"13770","20128.X",13770,22420960,-0.912956
"13771","20128.X",13771,22420986,-0.869086
"13772","20128.X",13772,22422469,-0.4365
"13773","20128.X",13773,22424069,-1.12853
"13774","20128.X",13774,22427450,-0.207635
"13775","20128.X",13775,22427884,-0.282815
"13776","20128.X",13776,22430938,-0.960914
"13777","20128.X",13777,22432034,-0.869486
"13778","20128.X",13778,22438057,-0.769008
"13779","20128.X",13779,22438567,-0.489725
"13780","20128.X",13780,22440449,0.275331
"13781","20128.X",13781,22443238,-0.440696
"13782","20128.X",13782,22444043,-0.203155
"13783","20128.X",13783,22444336,-1.14588
"13784","20128.X",13784,22446560,-0.785733
"13785","20128.X",13785,22446599,-0.76833
"13786","20128.X",13786,22446730,-0.456878
"13787","20128.X",13787,22454537,-0.869015
"13788","20128.X",13788,22454566,-0.111598
"13789","20128.X",13789,22455042,-0.951412
"13790","20128.X",13790,22455538,-0.335146
"13791","20128.X",13791,22456152,0.0896821
"13792","20128.X",13792,22461588,-0.695055
"13793","20128.X",13793,22463100,-0.465942
"13794","20128.X",13794,22463536,-1.18248
"13795","20128.X",13795,22464299,-0.0690244
"13796","20128.X",13796,22468155,-0.653268
"13797","20128.X",13797,22470992,-0.409322
"13798","20128.X",13798,22473781,-0.978309
"13799","20128.X",13799,22476176,-0.102854
"13800","20128.X",13800,22476262,-1.17061
"13801","20128.X",13801,22477903,-0.818723
"13802","20128.X",13802,22478760,0.314522
"13803","20128.X",13803,22479003,-0.233624
"13804","20128.X",13804,22483024,-0.662447
"13805","20128.X",13805,22484075,-0.354134
"13806","20128.X",13806,22484583,-0.431041
"13807","20128.X",13807,22484623,-0.789833
"13808","20128.X",13808,22497737,-1.0069
"13809","20128.X",13809,22497889,-0.499585
"13810","20128.X",13810,22499116,-0.677961
"13811","20128.X",13811,22499300,-1.71207
"13812","20128.X",13812,22499341,-0.7072
"13813","20128.X",13813,22500439,-0.850001
"13814","20128.X",13814,22503713,-0.534945
"13815","20128.X",13815,22504251,-0.42578
"13816","20128.X",13816,22505623,-0.220619
"13817","20128.X",13817,22505654,-0.0210056
"13818","20128.X",13818,22506861,-0.51999
"13819","20128.X",13819,22506979,-0.932232
"13820","20128.X",13820,22507045,-0.481402
"13821","20128.X",13821,22507079,-0.813876
"13822","20128.X",13822,22508042,-0.400995
"13823","20128.X",13823,22508188,-0.907936
"13824","20128.X",13824,22508710,-0.254501
"13825","20128.X",13825,22509087,-0.328586
"13826","20128.X",13826,22509411,-0.132666
"13827","20128.X",13827,22509702,-0.738362
"13828","20128.X",13828,22510075,-0.34431
"13829","20128.X",13829,22513076,-0.113204
"13830","20128.X",13830,22513160,-0.191965
"13831","20128.X",13831,22513240,-0.167365
"13832","20128.X",13832,22514039,-0.677865
"13833","20128.X",13833,22514114,-0.440237
"13834","20128.X",13834,22514368,-0.910754
"13835","20128.X",13835,22514540,-0.304476
"13836","20128.X",13836,22514779,-1.45734
"13837","20128.X",13837,22515772,-0.65236
"13838","20128.X",13838,22515950,-1.12339
"13839","20128.X",13839,22516340,-1.31699
"13840","20128.X",13840,22516887,-0.983681
"13841","20128.X",13841,22516913,-0.79481
"13842","20128.X",13842,22516941,-0.947827
"13843","20128.X",13843,22519055,-0.475444
"13844","20128.X",13844,22520118,-0.518196
"13845","20128.X",13845,22520330,-0.615937
"13846","20128.X",13846,22521040,-0.393119
"13847","20128.X",13847,22525903,-0.571079
"13848","20128.X",13848,22528486,-0.513274
"13849","20128.X",13849,22528621,-1.28485
"13850","20128.X",13850,22529318,-0.584467
"13851","20128.X",13851,22532378,-0.949929
"13852","20128.X",13852,22534578,-0.355101
"13853","20128.X",13853,22535408,-1.10708
"13854","20128.X",13854,22535510,-0.249921
"13855","20128.X",13855,22535682,-0.139859
"13856","20128.X",13856,22535820,-0.335062
"13857","20128.X",13857,22536038,-0.585294
"13858","20128.X",13858,22536326,0.0313692
"13859","20128.X",13859,22536695,-0.780611
"13860","20128.X",13860,22536809,-0.734114
"13861","20128.X",13861,22536970,-0.313544
"13862","20128.X",13862,22537139,-0.444358
"13863","20128.X",13863,22539036,-1.2495
"13864","20128.X",13864,22539293,-0.480698
"13865","20128.X",13865,22539547,0.0385707
"13866","20128.X",13866,22540446,-0.596031
"13867","20128.X",13867,22542726,-0.355326
"13868","20128.X",13868,22543454,-0.242166
"13869","20128.X",13869,22544039,-0.824639
"13870","20128.X",13870,22544103,-0.875775
"13871","20128.X",13871,22548439,-1.26682
"13872","20128.X",13872,22549762,-0.934695
"13873","20128.X",13873,22549886,-1.57616
"13874","20128.X",13874,22552549,-0.552323
"13875","20128.X",13875,22553242,-0.769363
"13876","20128.X",13876,22553314,-1.07811
"13877","20128.X",13877,22553329,-0.55798
"13878","20128.X",13878,22553422,-1.08218
"13879","20128.X",13879,22556261,-0.350326
"13880","20128.X",13880,22556423,-1.00853
"13881","20128.X",13881,22558339,-0.426384
"13882","20128.X",13882,22561147,-0.583325
"13883","20128.X",13883,22561352,-0.295817
"13884","20128.X",13884,22561682,-0.17021
"13885","20128.X",13885,22562088,-0.423971
"13886","20128.X",13886,22562827,-0.371193
"13887","20128.X",13887,22563242,-0.734714
"13888","20128.X",13888,22563350,-0.341239
"13889","20128.X",13889,22563569,-0.713585
"13890","20128.X",13890,22563818,-0.867906
"13891","20128.X",13891,22564025,-0.521097
"13892","20128.X",13892,22564430,-0.557202
"13893","20128.X",13893,22566525,-0.310679
"13894","20128.X",13894,22566959,-0.482084
"13895","20128.X",13895,22567677,-0.379217
"13896","20128.X",13896,22568002,-0.968882
"13897","20128.X",13897,22568308,0.00257637
"13898","20128.X",13898,22569677,-0.703233
"13899","20128.X",13899,22571227,-1.39302
"13900","20128.X",13900,22571250,0.115775
"13901","20128.X",13901,22571267,-0.67073
"13902","20128.X",13902,22571331,0.0274899
"13903","20128.X",13903,22582621,-0.822847
"13904","20128.X",13904,22583332,-0.514015
"13905","20128.X",13905,22583549,-0.928032
"13906","20128.X",13906,22584533,-0.249677
"13907","20128.X",13907,22585173,-0.549729
"13908","20128.X",13908,22585244,-0.847946
"13909","20128.X",13909,22585314,-0.361526
"13910","20128.X",13910,22585695,-0.978923
"13911","20128.X",13911,22586415,-0.788948
"13912","20128.X",13912,22588669,-0.0762964
"13913","20128.X",13913,22591657,-1.26357
"13914","20128.X",13914,22597686,-0.595863
"13915","20128.X",13915,22598528,-0.842695
"13916","20128.X",13916,22599419,-1.11059
"13917","20128.X",13917,22606225,-0.87394
"13918","20128.X",13918,22606287,-1.01844
"13919","20128.X",13919,22606293,-0.431647
"13920","20128.X",13920,22606613,-0.456377
"13921","20128.X",13921,22607031,0.323782
"13922","20128.X",13922,22607290,-1.08974
"13923","20128.X",13923,22609015,-0.687921
"13924","20128.X",13924,22609792,-0.606095
"13925","20128.X",13925,22613659,-0.651272
"13926","20128.X",13926,22613672,-0.534998
"13927","20128.X",13927,22613814,-0.612146
"13928","20128.X",13928,22615194,-0.578769
"13929","20128.X",13929,22615349,-0.450903
"13930","20128.X",13930,22619222,-0.0982648
"13931","20128.X",13931,22623759,-0.873173
"13932","20128.X",13932,22623782,-0.431841
"13933","20128.X",13933,22624292,-1.30526
"13934","20128.X",13934,22626053,0.663395
"13935","20128.X",13935,22633741,-0.458714
"13936","20128.X",13936,22633967,-0.95912
"13937","20128.X",13937,22634272,-0.884555
"13938","20128.X",13938,22634972,-0.817824
"13939","20128.X",13939,22635657,-0.932675
"13940","20128.X",13940,22636699,-0.117677
"13941","20128.X",13941,22636833,-1.05404
"13942","20128.X",13942,22639093,-0.736734
"13943","20128.X",13943,22639609,-0.418503
"13944","20128.X",13944,22641776,-1.08209
"13945","20128.X",13945,22643208,-0.725902
"13946","20128.X",13946,22643625,-0.24071
"13947","20128.X",13947,22645575,-0.130832
"13948","20128.X",13948,22647165,-1.13184
"13949","20128.X",13949,22647243,-0.866635
"13950","20128.X",13950,22649969,-0.472204
"13951","20128.X",13951,22651289,-0.400197
"13952","20128.X",13952,22652174,-0.114339
"13953","20128.X",13953,22652927,-0.116042
"13954","20128.X",13954,22653967,-0.701185
"13955","20128.X",13955,22654198,-0.885094
"13956","20128.X",13956,22654280,-1.39119
"13957","20128.X",13957,22654601,-0.518189
"13958","20128.X",13958,22655863,-0.289083
"13959","20128.X",13959,22656818,-0.45724
"13960","20128.X",13960,22657277,-0.430608
"13961","20128.X",13961,22657808,-0.285378
"13962","20128.X",13962,22657834,-0.521094
"13963","20128.X",13963,22658253,-0.639567
"13964","20128.X",13964,22659981,-2.10414
"13965","20128.X",13965,22660468,-0.825777
"13966","20128.X",13966,22660650,-0.43796
"13967","20128.X",13967,22661047,-0.540582
"13968","20128.X",13968,22667161,-0.338122
"13969","20128.X",13969,22667679,-0.36991
"13970","20128.X",13970,22667991,-0.374495
"13971","20128.X",13971,22668007,-1.25004
"13972","20128.X",13972,22668089,-0.316182
"13973","20128.X",13973,22669231,-0.267847
"13974","20128.X",13974,22669780,-1.34152
"13975","20128.X",13975,22669923,-1.05292
"13976","20128.X",13976,22672382,-0.916477
"13977","20128.X",13977,22674193,-0.578863
"13978","20128.X",13978,22674375,-0.467822
"13979","20128.X",13979,22684013,-0.812937
"13980","20128.X",13980,22684140,-0.448364
"13981","20128.X",13981,22684361,-1.76175
"13982","20128.X",13982,22684484,-1.40466
"13983","20128.X",13983,22689102,-0.836837
"13984","20128.X",13984,22689767,-0.7765
"13985","20128.X",13985,22691911,-0.450287
"13986","20128.X",13986,22694802,-0.43677
"13987","20128.X",13987,22696820,-1.01276
"13988","20128.X",13988,22701885,-0.653547
"13989","20128.X",13989,22702278,0.170375
"13990","20128.X",13990,22705579,-0.178279
"13991","20128.X",13991,22707109,-0.4992
"13992","20128.X",13992,22707894,-0.603666
"13993","20128.X",13993,22712154,-0.645057
"13994","20128.X",13994,22712380,-0.717783
"13995","20128.X",13995,22713228,-0.302752
"13996","20128.X",13996,22713893,-0.260332
"13997","20128.X",13997,22714615,-0.761423
"13998","20128.X",13998,22715361,-0.339925
"13999","20128.X",13999,22716051,-0.489483
"14000","20128.X",14000,22716522,-0.802299
"14001","20128.X",14001,22717072,-0.354254
"14002","20128.X",14002,22721951,0.0943431
"14003","20128.X",14003,22726220,-0.577983
"14004","20128.X",14004,22728394,-0.407249
"14005","20128.X",14005,22730215,-1.01418
"14006","20128.X",14006,22733323,-1.03929
"14007","20128.X",14007,22733420,-0.688209
"14008","20128.X",14008,22733629,-0.508155
"14009","20128.X",14009,22733659,-1.11697
"14010","20128.X",14010,22733751,-0.323373
"14011","20128.X",14011,22733925,-0.837561
"14012","20128.X",14012,22734037,-0.431309
"14013","20128.X",14013,22734065,-0.97268
"14014","20128.X",14014,22734085,0.0877428
"14015","20128.X",14015,22734117,-0.10681
"14016","20128.X",14016,22734340,-0.909035
"14017","20128.X",14017,22734769,-0.742896
"14018","20128.X",14018,22735248,-0.676721
"14019","20128.X",14019,22737717,-0.862113
"14020","20128.X",14020,22739313,-0.173842
"14021","20128.X",14021,22740103,-1.11874
"14022","20128.X",14022,22743164,-1.24935
"14023","20128.X",14023,22743418,-0.974751
"14024","20128.X",14024,22744272,-1.11793
"14025","20128.X",14025,22744613,-0.464302
"14026","20128.X",14026,22745062,-0.51721
"14027","20128.X",14027,22747612,-0.831942
"14028","20128.X",14028,22749586,-0.343819
"14029","20128.X",14029,22749651,-0.447688
"14030","20128.X",14030,22749915,-0.920392
"14031","20128.X",14031,22750090,-0.238852
"14032","20128.X",14032,22750431,-0.874503
"14033","20128.X",14033,22751065,-0.279833
"14034","20128.X",14034,22751262,-0.33359
"14035","20128.X",14035,22752146,0.0923325
"14036","20128.X",14036,22756050,-0.798394
"14037","20128.X",14037,22758185,-0.0943559
"14038","20128.X",14038,22759228,-0.0882714
"14039","20128.X",14039,22760161,-0.510994
"14040","20128.X",14040,22760288,-0.706707
"14041","20128.X",14041,22760691,-0.624946
"14042","20128.X",14042,22761345,-0.875368
"14043","20128.X",14043,22761460,-1.00921
"14044","20128.X",14044,22763463,-0.0674748
"14045","20128.X",14045,22763464,-0.385146
"14046","20128.X",14046,22763816,-1.14252
"14047","20128.X",14047,22764067,-0.609883
"14048","20128.X",14048,22766594,-0.589591
"14049","20128.X",14049,22766721,-0.454092
"14050","20128.X",14050,22767135,0.110591
"14051","20128.X",14051,22768291,-0.0705938
"14052","20128.X",14052,22771476,-0.796363
"14053","20128.X",14053,22776978,-0.450201
"14054","20128.X",14054,22777667,-0.770226
"14055","20128.X",14055,22782458,-0.580011
"14056","20128.X",14056,22782594,-0.700668
"14057","20128.X",14057,22784554,-0.183935
"14058","20128.X",14058,22785227,-0.316213
"14059","20128.X",14059,22787614,-0.0195715
"14060","20128.X",14060,22789483,-0.797371
"14061","20128.X",14061,22790496,-0.402065
"14062","20128.X",14062,22795871,-0.812058
"14063","20128.X",14063,22795991,-0.628443
"14064","20128.X",14064,22796442,-0.786378
"14065","20128.X",14065,22796906,-0.619771
"14066","20128.X",14066,22798672,-0.392364
"14067","20128.X",14067,22802739,-0.413012
"14068","20128.X",14068,22806464,-0.0588389
"14069","20128.X",14069,22806718,0.0470528
"14070","20128.X",14070,22807064,-0.617857
"14071","20128.X",14071,22807214,-0.228854
"14072","20128.X",14072,22807379,-0.0818067
"14073","20128.X",14073,22807438,-0.984745
"14074","20128.X",14074,22813873,-0.593715
"14075","20128.X",14075,22814082,-1.09946
"14076","20128.X",14076,22814170,-0.267384
"14077","20128.X",14077,22814817,-0.212194
"14078","20128.X",14078,22814842,-0.438773
"14079","20128.X",14079,22815040,-0.205632
"14080","20128.X",14080,22815707,-0.527998
"14081","20128.X",14081,22817559,-0.516707
"14082","20128.X",14082,22818110,-0.578181
"14083","20128.X",14083,22818620,-0.781811
"14084","20128.X",14084,22819040,-0.274383
"14085","20128.X",14085,22820535,-0.734856
"14086","20128.X",14086,22824334,-0.40661
"14087","20128.X",14087,22824348,-0.0742002
"14088","20128.X",14088,22824548,0.435826
"14089","20128.X",14089,22828078,-0.595069
"14090","20128.X",14090,22828198,-0.524549
"14091","20128.X",14091,22828468,-1.21268
"14092","20128.X",14092,22828485,-0.826338
"14093","20128.X",14093,22829047,0.00609172
"14094","20128.X",14094,22829132,-0.946425
"14095","20128.X",14095,22832331,-0.60607
"14096","20128.X",14096,22832514,-0.40751
"14097","20128.X",14097,22832709,-0.475494
"14098","20128.X",14098,22834648,-0.545153
"14099","20128.X",14099,22834788,-0.79922
"14100","20128.X",14100,22835253,-0.780525
"14101","20128.X",14101,22835360,-1.08618
"14102","20128.X",14102,22835562,-0.453385
"14103","20128.X",14103,22836186,-0.746676
"14104","20128.X",14104,22836669,-0.265375
"14105","20128.X",14105,22836851,-0.605156
"14106","20128.X",14106,22837091,-0.0785982
"14107","20128.X",14107,22837122,-0.458235
"14108","20128.X",14108,22837497,-0.871902
"14109","20128.X",14109,22839529,-0.250776
"14110","20128.X",14110,22839531,-0.185433
"14111","20128.X",14111,22839690,-0.328963
"14112","20128.X",14112,22841491,0.00710755
"14113","20128.X",14113,22842547,-0.247726
"14114","20128.X",14114,22842907,-0.565335
